clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
518.0,False,False,1460283.0,36004.0,,599809.0,2.0,2.0,330057.0,0.0,0.1
461.0,False,False,1460283.0,36004.0,,602411.0,2.0,2.0,329862.0,0.7,18.6
429.0,False,False,1460283.0,36004.0,,263220.0,3.0,2.0,599809.0,-22.6,3.0
400.0,False,False,1460283.0,36004.0,,229726.0,2.0,2.0,263220.0,0.0,-0.5
304.0,False,False,1460283.0,36004.0,,229726.0,2.0,2.0,168066.0,-16.9,8.2
281.0,False,False,1460283.0,36004.0,,462444.0,2.0,2.0,168016.0,19.8,4.8
250.0,False,False,1460283.0,36004.0,,229905.0,2.0,2.0,614746.0,0.0,0.1
207.0,False,False,1460283.0,36004.0,,168016.0,2.0,2.0,614746.0,4.0,1.9
185.0,False,False,1460283.0,36004.0,,550991.0,2.0,2.0,3494.0,0.0,1.2
84.0,False,False,1460283.0,36004.0,,229726.0,2.0,2.0,3494.0,2.3,19.4
20.8,False,False,1460283.0,36004.0,,168029.0,2.0,2.0,614746.0,1.5,6.0
3.6,False,False,1460283.0,36004.0,,599809.0,2.0,2.0,3494.0,1.3,0.0
698.0,False,False,1460283.0,36004.0,,462444.0,2.0,3.0,602730.0,-0.2,0.6
637.0,False,False,1460283.0,36004.0,,550991.0,2.0,3.0,263220.0,0.4,0.3
496.0,False,False,1460283.0,36004.0,,462444.0,2.0,3.0,265013.0,-0.8,5.2
476.0,False,False,1460283.0,36004.0,,263220.0,3.0,3.0,3494.0,-23.1,1.7
419.0,False,False,1460283.0,36004.0,,550991.0,2.0,3.0,3494.0,18.5,8.9
389.0,False,False,1460283.0,36004.0,,265013.0,3.0,3.0,168016.0,-23.4,3.4
290.0,False,False,1460283.0,36004.0,,462444.0,2.0,3.0,614746.0,-3.7,4.5
236.0,False,False,1460283.0,36004.0,,462444.0,3.0,3.0,602730.0,-11.9,23.0
168.0,False,False,1460283.0,36004.0,,462444.0,2.0,3.0,602730.0,0.0,0.1
141.0,False,False,1460283.0,36004.0,,550991.0,2.0,3.0,3494.0,15.7,1.2
126.0,False,False,1460283.0,36004.0,,462444.0,2.0,3.0,168029.0,9.1,19.0
32.2,False,False,1460283.0,36004.0,,462444.0,3.0,3.0,602730.0,-22.9,0.9
574.0,False,False,1460283.0,36004.0,,602411.0,3.0,4.0,329862.0,9.9,23.9
459.0,False,False,1460283.0,36004.0,,602411.0,3.0,4.0,602730.0,-20.5,14.5
411.0,True,False,1460283.0,36004.0,,602411.0,2.0,4.0,329862.0,-0.2,0.1
324.0,True,False,1460283.0,36004.0,,602411.0,2.0,4.0,329862.0,0.7,0.4
130.0,False,False,1460283.0,36004.0,,229726.0,2.0,4.0,3494.0,8.1,4.4
107.0,False,False,1460283.0,36004.0,,602411.0,3.0,4.0,329862.0,-22.0,13.2
83.0,False,False,1460283.0,36004.0,,602411.0,2.0,4.0,265013.0,0.0,0.1
72.0,False,False,1460283.0,36004.0,,554804.0,2.0,4.0,330057.0,0.0,0.1
623.0,False,False,1460284.0,36054.0,,264019.0,2.0,1.0,296572.0,12.5,11.8
521.0,True,False,1460284.0,36054.0,,296572.0,2.0,1.0,66433.0,3.6,-0.6
503.0,False,False,1460284.0,36054.0,,330047.0,3.0,1.0,172537.0,16.5,18.1
374.0,False,False,1460284.0,36054.0,,330047.0,2.0,1.0,599812.0,-1.3,0.6
346.0,False,False,1460284.0,36054.0,,410831.0,2.0,1.0,75344.0,1.7,20.5
312.0,False,False,1460284.0,36054.0,,599812.0,3.0,1.0,3501.0,-6.7,26.9
257.0,False,False,1460284.0,36054.0,,172631.0,2.0,1.0,410831.0,13.6,15.7
222.0,False,False,1460284.0,36054.0,,172537.0,3.0,1.0,599812.0,-22.8,-3.0
531.0,False,False,1460284.0,36054.0,,552982.0,2.0,2.0,172631.0,2.3,0.6
459.0,False,False,1460284.0,36054.0,,178537.0,2.0,2.0,330047.0,1.3,0.4
432.0,False,False,1460284.0,36054.0,,602135.0,3.0,2.0,518947.0,12.2,21.7
390.0,True,False,1460284.0,36054.0,,552982.0,2.0,2.0,602135.0,0.0,0.1
303.0,True,False,1460284.0,36054.0,,172537.0,2.0,2.0,599812.0,-0.4,0.9
277.0,False,False,1460284.0,36054.0,,264019.0,3.0,2.0,296572.0,17.7,19.0
239.0,False,False,1460284.0,36054.0,,75344.0,2.0,2.0,296572.0,2.4,0.9
194.0,True,False,1460284.0,36054.0,,172537.0,3.0,2.0,639311.0,0.7,23.9
125.0,False,False,1460284.0,36054.0,,510790.0,2.0,2.0,639311.0,-21.5,-3.5
71.0,False,False,1460284.0,36054.0,,172537.0,2.0,2.0,599812.0,2.0,0.3
610.0,False,False,1460284.0,36054.0,,296572.0,3.0,3.0,410831.0,-21.0,12.6
458.0,False,False,1460284.0,36054.0,,172537.0,3.0,3.0,599812.0,23.0,-2.5
423.0,False,False,1460284.0,36054.0,,172537.0,3.0,3.0,599812.0,-14.4,18.9
273.0,True,False,1460284.0,36054.0,,410831.0,2.0,3.0,602135.0,0.0,0.1
192.0,False,False,1460284.0,36054.0,,296572.0,2.0,3.0,75344.0,0.0,0.1
178.0,False,False,1460284.0,36054.0,,510790.0,2.0,3.0,599812.0,2.6,0.7
157.0,True,False,1460284.0,36054.0,,178537.0,2.0,3.0,639311.0,-2.3,-0.2
93.0,False,False,1460284.0,36054.0,,552982.0,3.0,3.0,264019.0,-20.4,15.3
47.7,False,False,1460284.0,36054.0,,264019.0,3.0,3.0,552982.0,10.6,23.0
35.7,False,False,1460284.0,36054.0,,639311.0,3.0,3.0,599812.0,22.8,1.1
663.0,False,False,1460284.0,36054.0,,178537.0,2.0,4.0,329511.0,0.0,0.1
602.0,False,False,1460284.0,36054.0,,264019.0,3.0,4.0,552982.0,-15.2,22.2
553.0,False,False,1460284.0,36054.0,,172537.0,2.0,4.0,178537.0,2.6,3.9
448.0,False,False,1460284.0,36054.0,,602135.0,2.0,4.0,226806.0,-0.4,1.7
392.0,False,False,1460284.0,36054.0,,410831.0,2.0,4.0,226806.0,6.9,13.5
372.0,False,False,1460284.0,36054.0,,3501.0,3.0,4.0,178537.0,-22.9,-2.4
195.0,False,False,1460284.0,36054.0,,296572.0,2.0,4.0,172631.0,-14.2,14.2
83.0,False,False,1460284.0,36054.0,,296572.0,3.0,4.0,172631.0,-20.9,14.2
47.1,False,False,1460284.0,36054.0,,178537.0,3.0,4.0,172537.0,-10.6,21.6
661.0,False,False,1460285.0,36091.0,,292397.0,3.0,1.0,3234.0,-11.9,20.9
649.0,False,False,1460285.0,36091.0,,552403.0,3.0,1.0,266367.0,-19.9,14.0
599.0,False,False,1460285.0,36091.0,,292397.0,3.0,1.0,400599.0,-11.4,21.6
585.0,False,False,1460285.0,36091.0,,262882.0,2.0,1.0,266367.0,0.0,0.1
564.0,True,False,1460285.0,36091.0,,292397.0,2.0,1.0,400599.0,0.1,0.4
542.0,False,False,1460285.0,36091.0,,61934.0,3.0,1.0,3234.0,16.5,18.9
440.0,False,False,1460285.0,36091.0,,262882.0,2.0,1.0,513607.0,1.7,22.7
428.0,False,False,1460285.0,36091.0,,400599.0,2.0,1.0,3493.0,0.0,0.1
345.0,False,False,1460285.0,36091.0,,3234.0,2.0,1.0,3493.0,0.0,0.1
333.0,False,False,1460285.0,36091.0,,262882.0,2.0,1.0,697132.0,0.1,0.0
296.0,False,False,1460285.0,36091.0,,65820.0,3.0,1.0,400599.0,17.6,17.6
136.0,False,False,1460285.0,36091.0,,400599.0,3.0,1.0,65820.0,-23.1,1.6
68.0,False,False,1460285.0,36091.0,,552403.0,2.0,1.0,266367.0,9.1,15.3
57.9,False,False,1460285.0,36091.0,,173520.0,2.0,1.0,457688.0,-0.5,0.4
707.0,False,False,1460285.0,36091.0,,552403.0,2.0,2.0,513607.0,-1.5,0.4
660.0,False,False,1460285.0,36091.0,,65820.0,3.0,2.0,457688.0,-22.4,1.4
623.0,False,False,1460285.0,36091.0,,173520.0,3.0,2.0,3234.0,3.1,23.9
600.0,False,False,1460285.0,36091.0,,266367.0,2.0,2.0,262882.0,-14.9,10.4
560.0,False,False,1460285.0,36091.0,,65820.0,2.0,2.0,3493.0,2.3,3.0
359.0,False,False,1460285.0,36091.0,,61934.0,2.0,2.0,3504.0,-0.8,0.0
329.0,True,False,1460285.0,36091.0,,262882.0,3.0,2.0,513607.0,15.7,19.4
306.0,False,False,1460285.0,36091.0,,292397.0,3.0,2.0,3234.0,13.3,21.4
286.0,False,False,1460285.0,36091.0,,513607.0,2.0,2.0,266367.0,-19.3,3.0
194.0,True,False,1460285.0,36091.0,,262882.0,3.0,2.0,266367.0,-14.9,19.7
97.0,False,False,1460285.0,36091.0,,552381.0,2.0,2.0,292397.0,-8.6,17.3
54.9,False,False,1460285.0,36091.0,,398068.0,3.0,2.0,514882.0,0.4,24.6
713.0,False,False,1460285.0,36091.0,,552403.0,2.0,3.0,262882.0,5.0,1.9
629.0,False,False,1460285.0,36091.0,,262882.0,3.0,3.0,266367.0,16.3,21.3
548.0,False,False,1460285.0,36091.0,,262882.0,3.0,3.0,266367.0,22.8,7.1
452.0,False,False,1460285.0,36091.0,,514882.0,2.0,3.0,552403.0,1.5,-0.2
416.0,False,False,1460285.0,36091.0,,514882.0,2.0,3.0,513607.0,4.8,19.0
360.0,True,False,1460285.0,36091.0,,65820.0,2.0,3.0,400599.0,0.9,1.5
350.0,True,False,1460285.0,36091.0,,262882.0,3.0,3.0,513607.0,-6.2,23.9
291.0,False,False,1460285.0,36091.0,,262882.0,2.0,3.0,462461.0,-0.8,0.0
259.0,False,False,1460285.0,36091.0,,65820.0,2.0,3.0,329675.0,-0.7,0.1
110.0,True,False,1460285.0,36091.0,,398068.0,2.0,3.0,462461.0,-1.1,0.9
60.0,False,False,1460285.0,36091.0,,65820.0,3.0,3.0,400599.0,22.8,3.0
679.0,False,False,1460285.0,36091.0,,266367.0,2.0,4.0,552403.0,0.2,0.0
569.0,True,False,1460285.0,36091.0,,173520.0,3.0,4.0,65820.0,23.3,1.5
520.0,True,False,1460285.0,36091.0,,262882.0,3.0,4.0,513607.0,23.3,-0.5
482.0,False,False,1460285.0,36091.0,,262882.0,2.0,4.0,513607.0,1.8,20.3
453.0,False,False,1460285.0,36091.0,,3234.0,3.0,4.0,61934.0,3.9,24.2
441.0,True,False,1460285.0,36091.0,,262882.0,3.0,4.0,513607.0,14.4,19.7
420.0,False,False,1460285.0,36091.0,,3234.0,2.0,4.0,400599.0,2.0,0.3
407.0,False,False,1460285.0,36091.0,,262882.0,2.0,4.0,552403.0,15.1,10.1
287.0,False,False,1460285.0,36091.0,,262882.0,2.0,4.0,266367.0,-0.2,6.1
255.0,True,False,1460285.0,36091.0,,697132.0,2.0,4.0,552403.0,0.0,2.0
163.0,False,False,1460285.0,36091.0,,292397.0,3.0,4.0,400599.0,-22.4,1.2
141.0,True,False,1460285.0,36091.0,,292397.0,2.0,4.0,400599.0,1.5,-1.0
107.0,False,False,1460285.0,36091.0,,262882.0,2.0,4.0,513607.0,5.3,6.1
83.0,True,False,1460285.0,36091.0,,697132.0,3.0,4.0,266367.0,14.7,20.8
71.0,True,False,1460285.0,36091.0,,697132.0,2.0,4.0,513607.0,1.4,0.9
27.9,False,False,1460285.0,36091.0,,3234.0,2.0,4.0,292397.0,6.7,1.4
598.0,False,False,1460286.0,36144.0,,551768.0,3.0,1.0,395374.0,-23.5,0.1
569.0,False,False,1460286.0,36144.0,,551768.0,3.0,1.0,214152.0,14.3,23.9
546.0,True,False,1460286.0,36144.0,,551768.0,2.0,1.0,214152.0,0.0,0.1
496.0,False,False,1460286.0,36144.0,,3314.0,3.0,1.0,214152.0,-22.6,10.5
421.0,False,False,1460286.0,36144.0,,398043.0,2.0,1.0,280587.0,-18.3,-1.4
353.0,True,False,1460286.0,36144.0,,329187.0,2.0,1.0,237675.0,-0.4,1.5
334.0,False,False,1460286.0,36144.0,,214152.0,3.0,1.0,3314.0,23.0,10.2
320.0,False,False,1460286.0,36144.0,,58293.0,2.0,1.0,237675.0,14.9,0.3
235.0,False,False,1460286.0,36144.0,,552007.0,3.0,1.0,395374.0,22.8,2.0
169.0,False,False,1460286.0,36144.0,,552007.0,3.0,1.0,549969.0,21.8,11.5
139.0,False,False,1460286.0,36144.0,,549969.0,2.0,1.0,552007.0,17.9,4.5
107.0,False,False,1460286.0,36144.0,,551768.0,2.0,1.0,395374.0,9.5,15.6
71.0,False,False,1460286.0,36144.0,,551768.0,3.0,1.0,552007.0,-19.1,15.6
55.0,True,False,1460286.0,36144.0,,395374.0,2.0,1.0,552007.0,0.6,-0.5
0.0,False,False,1460286.0,36144.0,,254009.0,3.0,1.0,549969.0,-8.4,23.8
695.0,False,False,1460286.0,36144.0,,254009.0,3.0,2.0,551768.0,-16.0,19.4
665.0,False,False,1460286.0,36144.0,,549969.0,2.0,2.0,551768.0,12.4,16.0
644.0,False,False,1460286.0,36144.0,,739958.0,2.0,2.0,280587.0,0.0,0.1
617.0,False,False,1460286.0,36144.0,,552806.0,3.0,2.0,551768.0,-5.7,25.5
555.0,False,False,1460286.0,36144.0,,214152.0,2.0,2.0,552806.0,0.7,0.9
530.0,False,False,1460286.0,36144.0,,552007.0,2.0,2.0,254009.0,0.0,0.1
503.0,False,False,1460286.0,36144.0,,254009.0,2.0,2.0,214152.0,0.4,0.0
455.0,False,False,1460286.0,36144.0,,254009.0,2.0,2.0,3314.0,0.0,0.1
418.0,False,False,1460286.0,36144.0,,214152.0,2.0,2.0,552806.0,0.4,-0.2
374.0,False,False,1460286.0,36144.0,,237675.0,2.0,2.0,410764.0,0.1,0.1
339.0,False,False,1460286.0,36144.0,,395374.0,2.0,2.0,3314.0,6.9,5.8
260.0,True,False,1460286.0,36144.0,,410764.0,2.0,2.0,329187.0,0.2,0.3
218.0,False,False,1460286.0,36144.0,,237675.0,2.0,2.0,520388.0,-20.7,-0.8
50.9,False,False,1460286.0,36144.0,,214152.0,3.0,2.0,395374.0,-18.3,17.2
36.6,False,False,1460286.0,36144.0,,410764.0,2.0,2.0,237675.0,-6.8,3.1
8.9,False,False,1460286.0,36144.0,,739958.0,2.0,2.0,237675.0,-7.1,15.6
661.0,True,False,1460286.0,36144.0,,280587.0,3.0,3.0,509472.0,22.5,1.1
629.0,False,False,1460286.0,36144.0,,329187.0,2.0,3.0,280587.0,12.7,2.6
526.0,True,False,1460286.0,36144.0,,254009.0,2.0,3.0,214152.0,-0.2,0.0
516.0,False,False,1460286.0,36144.0,,398043.0,2.0,3.0,280587.0,0.0,-0.6
503.0,False,False,1460286.0,36144.0,,395374.0,2.0,3.0,214152.0,-0.7,-0.5
483.0,False,False,1460286.0,36144.0,,398043.0,2.0,3.0,329187.0,-2.4,6.1
452.0,False,False,1460286.0,36144.0,,280587.0,2.0,3.0,509472.0,-6.9,20.7
435.0,False,False,1460286.0,36144.0,,395374.0,2.0,3.0,551768.0,0.6,0.8
332.0,False,False,1460286.0,36144.0,,237675.0,2.0,3.0,509472.0,-1.0,1.4
296.0,False,False,1460286.0,36144.0,,395374.0,2.0,3.0,552806.0,0.0,0.1
222.0,False,False,1460286.0,36144.0,,214152.0,3.0,3.0,551768.0,2.6,25.2
190.0,True,False,1460286.0,36144.0,,237675.0,2.0,3.0,410764.0,0.0,0.1
123.0,False,False,1460286.0,36144.0,,214152.0,2.0,3.0,3314.0,5.8,3.1
71.0,False,False,1460286.0,36144.0,,214152.0,2.0,3.0,552007.0,-1.8,1.2
56.1,True,False,1460286.0,36144.0,,552007.0,2.0,3.0,3314.0,0.0,0.1
2.0,False,False,1460286.0,36144.0,,739958.0,2.0,3.0,398034.0,13.2,-0.5
702.0,False,False,1460286.0,36144.0,,477669.0,2.0,4.0,520388.0,-10.5,16.0
633.0,False,False,1460286.0,36144.0,,552007.0,3.0,4.0,551768.0,23.0,1.9
599.0,False,False,1460286.0,36144.0,,552007.0,2.0,4.0,552806.0,0.0,0.1
571.0,False,False,1460286.0,36144.0,,739958.0,2.0,4.0,477669.0,0.1,0.0
517.0,False,False,1460286.0,36144.0,,522979.0,2.0,4.0,66027.0,0.0,0.1
481.0,False,False,1460286.0,36144.0,,522979.0,3.0,4.0,549969.0,15.9,20.5
455.0,False,False,1460286.0,36144.0,,552007.0,3.0,4.0,549969.0,21.5,14.3
444.0,False,False,1460286.0,36144.0,,477669.0,2.0,4.0,398034.0,1.7,16.0
395.0,False,False,1460286.0,36144.0,,552007.0,3.0,4.0,522979.0,-22.1,11.8
349.0,False,False,1460286.0,36144.0,,477669.0,2.0,4.0,3306.0,-0.2,15.6
284.0,False,False,1460286.0,36144.0,,477669.0,2.0,4.0,3306.0,-8.7,12.9
199.0,False,False,1460286.0,36144.0,,549969.0,3.0,4.0,58360.0,-23.4,6.9
173.0,False,False,1460286.0,36144.0,,549969.0,2.0,4.0,3513.0,-0.4,0.7
155.0,False,False,1460286.0,36144.0,,477669.0,2.0,4.0,520388.0,-0.4,0.4
83.0,False,False,1460286.0,36144.0,,3306.0,2.0,4.0,509472.0,-1.0,0.6
62.0,False,False,1460286.0,36144.0,,66027.0,2.0,4.0,3513.0,-16.4,-2.1
47.9,False,False,1460286.0,36144.0,,3306.0,3.0,4.0,520388.0,14.1,21.3
13.9,False,False,1460286.0,36144.0,,477669.0,2.0,4.0,509472.0,0.1,0.4
632.0,False,False,1460287.0,36209.0,,463121.0,2.0,1.0,513057.0,1.5,2.2
615.0,False,False,1460287.0,36209.0,,513607.0,2.0,1.0,229792.0,-12.5,8.0
596.0,False,False,1460287.0,36209.0,,463121.0,2.0,1.0,62176.0,-1.0,18.6
534.0,False,False,1460287.0,36209.0,,398068.0,2.0,1.0,552403.0,0.1,3.9
491.0,False,False,1460287.0,36209.0,,463121.0,2.0,1.0,62176.0,-2.3,15.4
460.0,False,False,1460287.0,36209.0,,456451.0,2.0,1.0,513057.0,-15.3,13.2
377.0,False,False,1460287.0,36209.0,,513057.0,2.0,1.0,62176.0,2.9,1.2
365.0,False,False,1460287.0,36209.0,,398068.0,2.0,1.0,462461.0,2.0,1.2
308.0,False,False,1460287.0,36209.0,,513607.0,2.0,1.0,552403.0,10.8,15.9
232.0,False,False,1460287.0,36209.0,,456451.0,3.0,1.0,503773.0,11.6,21.7
208.0,False,False,1460287.0,36209.0,,398068.0,3.0,1.0,513607.0,-14.2,20.1
179.0,True,False,1460287.0,36209.0,,398068.0,2.0,1.0,462461.0,0.0,0.1
154.0,False,False,1460287.0,36209.0,,58258.0,2.0,1.0,550131.0,0.0,14.6
141.0,False,False,1460287.0,36209.0,,513607.0,2.0,1.0,514882.0,9.2,19.4
665.0,False,False,1460287.0,36209.0,,229792.0,2.0,2.0,398590.0,12.4,14.6
583.0,False,False,1460287.0,36209.0,,697132.0,3.0,2.0,514882.0,7.2,24.1
554.0,False,False,1460287.0,36209.0,,551760.0,2.0,2.0,62176.0,-1.3,-0.6
434.0,False,False,1460287.0,36209.0,,697132.0,3.0,2.0,398590.0,-23.2,0.7
390.0,False,False,1460287.0,36209.0,,456451.0,2.0,2.0,62176.0,13.6,11.9
272.0,False,False,1460287.0,36209.0,,229792.0,2.0,2.0,552403.0,0.0,0.1
234.0,False,False,1460287.0,36209.0,,398068.0,3.0,2.0,168029.0,23.0,3.3
178.0,False,False,1460287.0,36209.0,,456451.0,2.0,2.0,463121.0,-1.6,0.0
104.0,False,False,1460287.0,36209.0,,552381.0,3.0,2.0,398068.0,-21.5,10.7
30.9,False,False,1460287.0,36209.0,,229792.0,2.0,2.0,513607.0,-13.6,15.6
706.0,False,False,1460287.0,36209.0,,62176.0,3.0,3.0,295809.0,0.0,24.6
653.0,False,False,1460287.0,36209.0,,398068.0,2.0,3.0,552403.0,0.0,21.4
483.0,False,False,1460287.0,36209.0,,463121.0,3.0,3.0,295809.0,12.1,21.1
439.0,True,False,1460287.0,36209.0,,398068.0,2.0,3.0,552381.0,0.0,0.1
417.0,False,False,1460287.0,36209.0,,463121.0,3.0,3.0,295809.0,1.2,25.4
321.0,False,False,1460287.0,36209.0,,463121.0,3.0,3.0,550131.0,-15.2,20.1
245.0,False,False,1460287.0,36209.0,,463121.0,2.0,3.0,503773.0,20.1,2.3
140.0,False,False,1460287.0,36209.0,,462461.0,2.0,3.0,513607.0,-6.4,20.3
48.9,False,False,1460287.0,36209.0,,168029.0,2.0,3.0,462461.0,1.8,-0.3
29.9,False,False,1460287.0,36209.0,,550131.0,3.0,3.0,522878.0,12.5,22.2
678.0,False,False,1460287.0,36209.0,,229792.0,2.0,4.0,398590.0,0.1,3.4
549.0,False,False,1460287.0,36209.0,,229792.0,2.0,4.0,398590.0,-5.4,22.7
297.0,True,False,1460287.0,36209.0,,513607.0,2.0,4.0,168029.0,0.0,0.1
185.0,False,False,1460287.0,36209.0,,398068.0,2.0,4.0,552403.0,0.1,3.9
1.9,False,False,1460287.0,36209.0,,552403.0,3.0,4.0,398068.0,23.0,0.0
696.0,False,False,1460288.0,36248.0,,462461.0,2.0,1.0,266367.0,2.9,0.6
683.0,False,False,1460288.0,36248.0,,603095.0,2.0,1.0,329887.0,-13.8,10.8
657.0,False,False,1460288.0,36248.0,,329887.0,2.0,1.0,599797.0,0.1,-1.0
641.0,False,False,1460288.0,36248.0,,552403.0,2.0,1.0,266367.0,0.0,-0.5
599.0,False,False,1460288.0,36248.0,,329887.0,2.0,1.0,462980.0,-18.2,5.3
497.0,False,False,1460288.0,36248.0,,329887.0,2.0,1.0,602028.0,14.1,12.7
424.0,False,False,1460288.0,36248.0,,329887.0,2.0,1.0,603095.0,-0.2,7.2
238.0,False,False,1460288.0,36248.0,,552183.0,2.0,1.0,514882.0,-1.6,0.0
204.0,False,False,1460288.0,36248.0,,697132.0,2.0,1.0,229792.0,8.9,13.8
159.0,False,False,1460288.0,36248.0,,462980.0,2.0,1.0,602028.0,3.6,18.7
128.0,False,False,1460288.0,36248.0,,462980.0,2.0,1.0,602028.0,-0.4,0.0
702.0,False,False,1460288.0,36248.0,,229792.0,2.0,2.0,514882.0,0.4,0.0
608.0,False,False,1460288.0,36248.0,,263565.0,2.0,2.0,609567.0,8.8,1.9
565.0,False,False,1460288.0,36248.0,,173407.0,3.0,2.0,609567.0,11.1,23.5
527.0,False,False,1460288.0,36248.0,,173407.0,2.0,2.0,263884.0,-20.5,9.3
498.0,False,False,1460288.0,36248.0,,263884.0,2.0,2.0,173407.0,-3.2,10.4
436.0,False,False,1460288.0,36248.0,,173407.0,2.0,2.0,599797.0,-0.8,0.0
383.0,False,False,1460288.0,36248.0,,462461.0,2.0,2.0,398068.0,-12.2,-1.0
348.0,False,False,1460288.0,36248.0,,398068.0,2.0,2.0,462461.0,-5.1,4.7
283.0,False,False,1460288.0,36248.0,,462461.0,2.0,2.0,552381.0,-20.9,8.3
191.0,False,False,1460288.0,36248.0,,329887.0,2.0,2.0,602028.0,0.7,20.6
174.0,False,False,1460288.0,36248.0,,398068.0,2.0,2.0,552403.0,5.1,4.8
158.0,False,False,1460288.0,36248.0,,329887.0,2.0,2.0,602028.0,-0.4,0.0
631.0,False,False,1460288.0,36248.0,,603095.0,2.0,3.0,602028.0,0.0,0.1
615.0,False,False,1460288.0,36248.0,,398068.0,2.0,3.0,513607.0,9.9,16.7
569.0,True,False,1460288.0,36248.0,,462980.0,2.0,3.0,603095.0,0.9,0.0
550.0,False,False,1460288.0,36248.0,,398068.0,2.0,3.0,513607.0,0.1,0.3
532.0,False,False,1460288.0,36248.0,,462980.0,2.0,3.0,602028.0,1.3,0.1
394.0,False,False,1460288.0,36248.0,,602028.0,3.0,3.0,462980.0,-20.2,15.3
295.0,False,False,1460288.0,36248.0,,329675.0,3.0,3.0,697132.0,8.1,23.9
217.0,True,False,1460288.0,36248.0,,697132.0,2.0,3.0,552381.0,0.1,0.9
115.0,False,False,1460288.0,36248.0,,229792.0,3.0,3.0,552381.0,-9.2,23.9
47.2,False,False,1460288.0,36248.0,,173407.0,3.0,3.0,263884.0,-18.8,17.0
40.0,False,False,1460288.0,36248.0,,229792.0,3.0,3.0,786406.0,-8.2,23.5
3.8,False,False,1460288.0,36248.0,,552183.0,2.0,3.0,786406.0,-11.6,14.3
632.0,False,False,1460288.0,36248.0,,329675.0,3.0,4.0,786406.0,16.8,19.8
587.0,False,False,1460288.0,36248.0,,329887.0,3.0,4.0,263565.0,16.0,19.4
455.0,False,False,1460288.0,36248.0,,229792.0,3.0,4.0,552381.0,-11.6,22.4
429.0,False,False,1460288.0,36248.0,,697132.0,2.0,4.0,552403.0,6.1,6.7
327.0,True,False,1460288.0,36248.0,,552381.0,3.0,4.0,786406.0,-13.8,20.6
283.0,False,False,1460288.0,36248.0,,462980.0,2.0,4.0,263884.0,0.4,0.1
266.0,False,False,1460288.0,36248.0,,697132.0,2.0,4.0,786406.0,-11.4,2.0
242.0,False,False,1460288.0,36248.0,,329887.0,3.0,4.0,173407.0,-23.9,2.5
37.6,False,False,1460288.0,36248.0,,552381.0,2.0,4.0,552403.0,15.7,15.7
659.0,False,False,1460289.0,36292.0,,296475.0,2.0,1.0,66027.0,2.1,0.7
625.0,False,False,1460289.0,36292.0,,296475.0,2.0,1.0,66027.0,11.9,15.6
504.0,False,False,1460289.0,36292.0,,296475.0,2.0,1.0,263894.0,-15.7,0.6
479.0,True,False,1460289.0,36292.0,,296475.0,3.0,1.0,172890.0,-14.2,21.4
439.0,False,False,1460289.0,36292.0,,509169.0,2.0,1.0,57934.0,1.8,0.4
418.0,False,False,1460289.0,36292.0,,263894.0,2.0,1.0,66027.0,1.7,-0.2
376.0,False,False,1460289.0,36292.0,,66027.0,2.0,1.0,296475.0,-7.1,17.6
343.0,False,False,1460289.0,36292.0,,263894.0,2.0,1.0,172890.0,2.0,0.0
288.0,False,False,1460289.0,36292.0,,277552.0,2.0,1.0,292393.0,0.1,0.1
232.0,False,False,1460289.0,36292.0,,551321.0,3.0,1.0,172890.0,23.7,12.3
218.0,False,False,1460289.0,36292.0,,57934.0,2.0,1.0,278110.0,1.8,0.3
128.0,False,False,1460289.0,36292.0,,172890.0,3.0,1.0,551771.0,20.7,18.4
109.0,False,False,1460289.0,36292.0,,278110.0,2.0,1.0,277552.0,-1.0,0.3
705.0,False,False,1460289.0,36292.0,,278110.0,2.0,2.0,292393.0,0.0,0.1
632.0,False,False,1460289.0,36292.0,,551771.0,2.0,2.0,263894.0,-12.3,16.4
463.0,False,False,1460289.0,36292.0,,833017.0,2.0,2.0,402984.0,-1.1,19.5
409.0,False,False,1460289.0,36292.0,,174025.0,3.0,2.0,833017.0,-23.7,0.0
392.0,False,False,1460289.0,36292.0,,296475.0,2.0,2.0,263894.0,-15.3,8.9
374.0,False,False,1460289.0,36292.0,,402984.0,2.0,2.0,266369.0,-4.3,5.3
327.0,False,False,1460289.0,36292.0,,174025.0,2.0,2.0,402984.0,16.2,10.7
256.0,False,False,1460289.0,36292.0,,266369.0,2.0,2.0,402984.0,1.0,0.1
114.0,False,False,1460289.0,36292.0,,263894.0,2.0,2.0,66027.0,0.7,1.4
79.0,False,False,1460289.0,36292.0,,551321.0,2.0,2.0,66027.0,9.1,2.8
69.0,False,False,1460289.0,36292.0,,509169.0,2.0,2.0,266369.0,0.0,0.1
39.5,False,False,1460289.0,36292.0,,296475.0,2.0,2.0,66027.0,4.8,9.4
704.0,False,False,1460289.0,36292.0,,57934.0,2.0,3.0,266369.0,-0.7,8.3
672.0,False,False,1460289.0,36292.0,,174025.0,2.0,3.0,266369.0,11.4,17.0
576.0,False,False,1460289.0,36292.0,,57934.0,2.0,3.0,266369.0,13.6,13.8
561.0,False,False,1460289.0,36292.0,,263894.0,2.0,3.0,551321.0,-7.6,1.9
495.0,False,False,1460289.0,36292.0,,263894.0,3.0,3.0,296475.0,-22.8,-0.3
