clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
487.0,False,1459452.0,324.0,False,False,295436.0,0.0,1.0,15.9,20.0
474.0,False,1459452.0,324.0,False,False,229569.0,0.0,1.0,23.3,2.6
463.0,False,1459452.0,324.0,False,True,607544.0,2.0,1.0,-0.4,-0.5
453.0,False,1459452.0,324.0,False,False,264019.0,0.0,1.0,2.1,1.2
451.0,False,1459452.0,324.0,False,False,61849.0,0.0,1.0,17.6,-0.3
445.0,False,1459452.0,324.0,False,False,295436.0,0.0,1.0,-7.1,14.0
436.0,False,1459452.0,324.0,False,True,229569.0,2.0,1.0,1.5,1.1
418.0,False,1459452.0,324.0,False,False,513268.0,0.0,1.0,-23.2,0.0
416.0,False,1459452.0,324.0,False,False,295436.0,0.0,1.0,-1.3,0.1
413.0,False,1459452.0,324.0,False,True,295436.0,2.0,1.0,-1.5,0.0
390.0,False,1459452.0,324.0,False,False,410831.0,0.0,1.0,-7.0,23.9
375.0,False,1459452.0,324.0,False,False,295436.0,0.0,1.0,21.8,13.5
350.0,False,1459452.0,324.0,False,True,410831.0,3.0,1.0,-23.1,-1.7
323.0,False,1459452.0,324.0,False,False,462745.0,0.0,1.0,-23.9,0.3
321.0,False,1459452.0,324.0,False,True,411458.0,2.0,1.0,1.2,0.1
304.0,False,1459452.0,324.0,False,False,61849.0,0.0,1.0,-1.8,0.0
293.0,False,1459452.0,324.0,False,False,513268.0,0.0,1.0,18.9,16.2
274.0,False,1459452.0,324.0,False,True,264019.0,3.0,1.0,21.2,12.6
261.0,False,1459452.0,324.0,False,True,508952.0,2.0,1.0,0.0,0.1
219.0,False,1459452.0,324.0,False,True,508952.0,2.0,1.0,10.8,8.5
209.0,False,1459452.0,324.0,False,True,229569.0,2.0,1.0,0.2,0.7
202.0,False,1459452.0,324.0,False,True,462745.0,3.0,1.0,-22.6,-1.0
185.0,False,1459452.0,324.0,False,True,172631.0,2.0,1.0,-7.0,1.1
179.0,False,1459452.0,324.0,False,True,508952.0,2.0,1.0,-2.7,0.1
157.0,False,1459452.0,324.0,False,False,296572.0,0.0,1.0,-3.8,1.4
130.0,False,1459452.0,324.0,False,True,604734.0,2.0,1.0,0.0,0.1
110.0,False,1459452.0,324.0,False,True,172631.0,3.0,1.0,-4.6,23.5
84.0,False,1459452.0,324.0,False,True,552982.0,3.0,1.0,23.9,-1.6
61.0,False,1459452.0,324.0,False,False,296572.0,0.0,1.0,1.1,1.6
56.5,False,1459452.0,324.0,False,True,602135.0,2.0,1.0,-2.9,3.0
45.9,False,1459452.0,324.0,False,True,561872.0,3.0,1.0,16.5,20.3
3.8,False,1459452.0,324.0,False,True,699947.0,2.0,1.0,0.2,-1.7
0.2,False,1459452.0,324.0,False,False,296572.0,0.0,1.0,1.0,17.0
689.0,False,1459452.0,324.0,False,False,699947.0,0.0,2.0,-1.3,5.2
681.0,False,1459452.0,324.0,False,True,296572.0,2.0,2.0,2.4,-0.2
655.0,False,1459452.0,324.0,False,True,602135.0,3.0,2.0,24.1,0.0
643.0,False,1459452.0,324.0,False,True,462745.0,2.0,2.0,-2.9,2.2
624.0,False,1459452.0,324.0,False,False,172631.0,0.0,2.0,-14.4,9.9
610.0,False,1459452.0,324.0,False,False,467471.0,0.0,2.0,-0.8,5.6
597.0,False,1459452.0,324.0,False,False,552982.0,0.0,2.0,-13.3,22.8
576.0,False,1459452.0,324.0,False,True,467471.0,2.0,2.0,14.4,-1.9
538.0,False,1459452.0,324.0,False,True,513268.0,2.0,2.0,7.5,0.0
477.0,False,1459452.0,324.0,False,False,61849.0,0.0,2.0,16.2,0.6
470.0,False,1459452.0,324.0,False,True,172631.0,2.0,2.0,-11.1,9.4
436.0,False,1459452.0,324.0,False,False,295927.0,0.0,2.0,-5.7,25.8
428.0,False,1459452.0,324.0,False,True,607544.0,2.0,2.0,-1.8,0.9
420.0,False,1459452.0,324.0,False,True,296572.0,2.0,2.0,4.8,0.4
371.0,False,1459452.0,324.0,False,True,264019.0,3.0,2.0,-18.5,17.6
357.0,False,1459452.0,324.0,False,True,508952.0,2.0,2.0,-2.4,18.7
342.0,False,1459452.0,324.0,False,False,61849.0,0.0,2.0,2.9,16.0
310.0,False,1459452.0,324.0,False,False,75344.0,0.0,2.0,3.1,18.9
291.0,False,1459452.0,324.0,False,True,467471.0,2.0,2.0,14.4,2.2
278.0,False,1459452.0,324.0,False,True,61849.0,2.0,2.0,-4.0,-1.7
260.0,False,1459452.0,324.0,False,False,607544.0,0.0,2.0,-9.0,22.7
257.0,False,1459452.0,324.0,False,False,467471.0,0.0,2.0,0.1,5.3
250.0,False,1459452.0,324.0,False,True,264019.0,3.0,2.0,-16.0,22.0
232.0,False,1459452.0,324.0,False,False,467471.0,0.0,2.0,-2.4,17.0
214.0,False,1459452.0,324.0,False,False,61849.0,0.0,2.0,-23.9,-1.6
194.0,False,1459452.0,324.0,False,False,61849.0,0.0,2.0,-6.0,0.4
182.0,False,1459452.0,324.0,False,True,508952.0,2.0,2.0,-0.5,16.5
165.0,False,1459452.0,324.0,False,True,172631.0,2.0,2.0,-0.2,0.3
145.0,False,1459452.0,324.0,False,True,411458.0,2.0,2.0,0.4,-0.8
127.0,False,1459452.0,324.0,False,True,61849.0,2.0,2.0,0.4,0.0
94.0,False,1459452.0,324.0,False,False,229569.0,0.0,2.0,-22.9,-0.6
85.0,False,1459452.0,324.0,False,False,75344.0,0.0,2.0,1.8,1.1
63.0,False,1459452.0,324.0,False,False,699947.0,0.0,2.0,-2.3,-1.1
54.8,False,1459452.0,324.0,False,True,172631.0,3.0,2.0,-20.1,17.0
27.9,False,1459452.0,324.0,False,False,172631.0,0.0,2.0,-18.0,21.4
3.7,False,1459452.0,324.0,False,False,607544.0,0.0,2.0,-0.5,32.1
688.0,False,1459452.0,324.0,False,False,699947.0,0.0,3.0,-15.8,-0.3
673.0,False,1459452.0,324.0,False,False,61849.0,0.0,3.0,0.2,17.2
660.0,False,1459452.0,324.0,False,False,295436.0,0.0,3.0,3.6,-1.1
656.0,False,1459452.0,324.0,False,True,467471.0,2.0,3.0,0.6,1.1
641.0,False,1459452.0,324.0,False,True,172631.0,2.0,3.0,-13.9,11.8
605.0,False,1459452.0,324.0,False,True,61849.0,2.0,3.0,-14.9,-0.3
596.0,False,1459452.0,324.0,False,True,295436.0,2.0,3.0,-1.0,17.8
576.0,False,1459452.0,324.0,False,True,264019.0,2.0,3.0,17.1,2.0
554.0,False,1459452.0,324.0,False,True,295436.0,2.0,3.0,1.2,2.0
534.0,False,1459452.0,324.0,False,False,264019.0,0.0,3.0,13.3,22.0
524.0,False,1459452.0,324.0,False,True,513268.0,3.0,3.0,-19.6,16.2
502.0,False,1459452.0,324.0,False,True,410831.0,2.0,3.0,-1.1,17.9
480.0,False,1459452.0,324.0,False,False,607544.0,0.0,3.0,13.5,21.4
473.0,False,1459452.0,324.0,False,False,229569.0,0.0,3.0,-0.4,1.2
469.0,False,1459452.0,324.0,False,True,229569.0,2.0,3.0,-13.6,-1.3
440.0,False,1459452.0,324.0,False,True,508952.0,2.0,3.0,-1.3,0.0
420.0,False,1459452.0,324.0,False,False,264019.0,0.0,3.0,1.0,0.3
410.0,False,1459452.0,324.0,False,True,513268.0,3.0,3.0,18.5,16.2
394.0,False,1459452.0,324.0,False,False,172631.0,0.0,3.0,8.6,4.2
371.0,False,1459452.0,324.0,False,True,229569.0,3.0,3.0,23.1,1.4
348.0,False,1459452.0,324.0,False,True,172631.0,2.0,3.0,-1.1,0.0
316.0,False,1459452.0,324.0,False,False,61849.0,0.0,3.0,-2.3,0.6
307.0,False,1459452.0,324.0,False,True,604734.0,3.0,3.0,-14.9,20.1
282.0,False,1459452.0,324.0,False,True,410831.0,3.0,3.0,-13.6,22.7
262.0,False,1459452.0,324.0,False,True,508952.0,3.0,3.0,-11.1,23.0
239.0,False,1459452.0,324.0,False,False,61849.0,0.0,3.0,0.2,0.9
220.0,False,1459452.0,324.0,False,True,411458.0,2.0,3.0,0.0,0.1
204.0,False,1459452.0,324.0,False,True,607544.0,2.0,3.0,-0.5,0.0
191.0,False,1459452.0,324.0,False,True,295927.0,2.0,3.0,0.6,1.1
122.0,False,1459452.0,324.0,False,False,410831.0,0.0,3.0,-23.9,-0.8
97.0,False,1459452.0,324.0,False,False,410831.0,0.0,3.0,-1.6,4.4
89.0,False,1459452.0,324.0,False,False,604734.0,0.0,3.0,-23.5,-1.4
55.9,False,1459452.0,324.0,False,False,508952.0,0.0,3.0,1.3,25.8
45.9,False,1459452.0,324.0,False,True,410831.0,2.0,3.0,-0.8,0.0
0.9,False,1459452.0,324.0,False,False,561872.0,0.0,3.0,11.1,22.8
709.0,False,1459452.0,324.0,False,False,508952.0,0.0,4.0,-6.0,7.1
690.0,False,1459452.0,324.0,False,False,295927.0,0.0,4.0,-12.3,11.2
670.0,False,1459452.0,324.0,False,True,229569.0,2.0,4.0,-0.4,1.9
646.0,False,1459452.0,324.0,False,False,462745.0,0.0,4.0,-16.0,20.5
593.0,False,1459452.0,324.0,False,False,172631.0,0.0,4.0,15.1,3.6
568.0,False,1459452.0,324.0,False,False,607544.0,0.0,4.0,0.2,3.7
523.0,False,1459452.0,324.0,False,True,172631.0,2.0,4.0,1.0,9.4
509.0,False,1459452.0,324.0,False,True,296572.0,3.0,4.0,22.6,0.6
491.0,False,1459452.0,324.0,False,False,513268.0,0.0,4.0,-19.3,-1.4
486.0,False,1459452.0,324.0,False,True,296572.0,2.0,4.0,0.1,0.1
478.0,False,1459452.0,324.0,False,False,607544.0,0.0,4.0,0.7,0.1
469.0,False,1459452.0,324.0,False,False,61849.0,0.0,4.0,-20.7,-1.7
444.0,False,1459452.0,324.0,False,False,467471.0,0.0,4.0,5.6,1.4
429.0,False,1459452.0,324.0,False,True,607544.0,2.0,4.0,-0.2,1.9
412.0,False,1459452.0,324.0,False,False,61849.0,0.0,4.0,-4.1,0.4
383.0,False,1459452.0,324.0,False,True,296572.0,2.0,4.0,11.0,-0.2
353.0,False,1459452.0,324.0,False,True,607544.0,2.0,4.0,0.9,-0.3
329.0,False,1459452.0,324.0,False,False,61849.0,0.0,4.0,15.9,-2.5
327.0,False,1459452.0,324.0,False,True,458718.0,2.0,4.0,-0.4,0.9
307.0,False,1459452.0,324.0,False,True,467471.0,2.0,4.0,2.6,2.2
287.0,False,1459452.0,324.0,False,False,172631.0,0.0,4.0,13.0,22.0
278.0,False,1459452.0,324.0,False,True,61849.0,2.0,4.0,2.1,1.2
240.0,False,1459452.0,324.0,False,False,467471.0,0.0,4.0,10.8,3.1
221.0,False,1459452.0,324.0,False,False,61849.0,0.0,4.0,-0.4,2.2
206.0,False,1459452.0,324.0,False,True,296572.0,3.0,4.0,20.4,13.2
174.0,False,1459452.0,324.0,False,False,513268.0,0.0,4.0,3.6,23.6
157.0,False,1459452.0,324.0,False,True,264019.0,2.0,4.0,-12.5,8.2
128.0,False,1459452.0,324.0,False,False,172631.0,0.0,4.0,-14.6,21.4
82.0,False,1459452.0,324.0,False,False,604734.0,0.0,4.0,-17.1,22.5
75.0,False,1459452.0,324.0,False,False,264019.0,0.0,4.0,13.8,22.4
68.0,False,1459452.0,324.0,False,False,561872.0,0.0,4.0,14.0,20.5
52.9,False,1459452.0,324.0,False,False,602135.0,0.0,4.0,2.6,3.9
46.9,False,1459452.0,324.0,False,True,411458.0,2.0,4.0,-0.5,0.3
27.9,False,1459452.0,324.0,False,True,552982.0,2.0,4.0,-9.7,14.3
11.9,False,1459452.0,324.0,False,False,561872.0,0.0,4.0,16.6,19.4
681.0,False,1459453.0,474.0,False,False,168013.0,0.0,1.0,-13.3,6.3
673.0,False,1459453.0,474.0,False,True,659767.0,3.0,1.0,16.3,20.5
649.0,False,1459453.0,474.0,False,True,292408.0,2.0,1.0,7.8,6.7
610.0,False,1459453.0,474.0,False,True,659767.0,2.0,1.0,0.7,1.7
599.0,False,1459453.0,474.0,False,False,509456.0,0.0,1.0,9.9,15.7
565.0,False,1459453.0,474.0,False,True,263903.0,3.0,1.0,23.0,1.1
544.0,False,1459453.0,474.0,False,True,168013.0,2.0,1.0,-1.1,0.4
533.0,False,1459453.0,474.0,False,False,659767.0,0.0,1.0,-10.1,22.8
523.0,False,1459453.0,474.0,False,False,509456.0,0.0,1.0,2.1,17.3
513.0,False,1459453.0,474.0,False,True,457598.0,2.0,1.0,8.6,14.5
493.0,False,1459453.0,474.0,False,False,3235.0,0.0,1.0,-1.1,20.0
483.0,False,1459453.0,474.0,False,True,659767.0,2.0,1.0,2.4,-1.1
465.0,False,1459453.0,474.0,False,True,168013.0,2.0,1.0,-4.1,14.5
426.0,False,1459453.0,474.0,False,False,552523.0,0.0,1.0,-4.6,0.6
400.0,False,1459453.0,474.0,False,True,457598.0,2.0,1.0,-0.7,0.6
385.0,False,1459453.0,474.0,False,False,168013.0,0.0,1.0,2.8,17.5
370.0,False,1459453.0,474.0,False,True,65871.0,2.0,1.0,-8.1,19.7
347.0,False,1459453.0,474.0,False,True,263903.0,3.0,1.0,22.5,-0.3
315.0,False,1459453.0,474.0,False,False,168010.0,0.0,1.0,20.1,-1.7
309.0,False,1459453.0,474.0,False,True,457598.0,2.0,1.0,-0.4,0.3
287.0,False,1459453.0,474.0,False,False,263903.0,0.0,1.0,2.0,0.0
284.0,False,1459453.0,474.0,False,True,292408.0,2.0,1.0,0.0,0.4
271.0,False,1459453.0,474.0,False,True,609256.0,2.0,1.0,0.0,0.1
251.0,False,1459453.0,474.0,False,False,552523.0,0.0,1.0,-6.4,3.3
245.0,False,1459453.0,474.0,False,True,509456.0,2.0,1.0,0.0,0.1
229.0,False,1459453.0,474.0,False,True,457598.0,2.0,1.0,17.7,2.3
208.0,False,1459453.0,474.0,False,False,263903.0,0.0,1.0,-7.6,12.3
196.0,False,1459453.0,474.0,False,False,509456.0,0.0,1.0,-13.3,0.7
186.0,False,1459453.0,474.0,False,True,263903.0,2.0,1.0,-20.7,-0.6
165.0,False,1459453.0,474.0,False,False,457598.0,0.0,1.0,-1.1,6.4
128.0,False,1459453.0,474.0,False,True,65900.0,2.0,1.0,10.5,0.9
112.0,False,1459453.0,474.0,False,True,292408.0,2.0,1.0,-6.4,10.5
90.0,False,1459453.0,474.0,False,False,552523.0,0.0,1.0,2.0,8.6
74.0,False,1459453.0,474.0,False,False,229649.0,0.0,1.0,5.1,3.3
60.0,False,1459453.0,474.0,False,True,62414.0,2.0,1.0,14.9,12.6
39.9,False,1459453.0,474.0,False,False,168010.0,0.0,1.0,-20.9,0.3
28.9,False,1459453.0,474.0,False,False,552523.0,0.0,1.0,10.3,18.6
3.9,False,1459453.0,474.0,False,False,502812.0,0.0,1.0,17.1,18.3
0.0,False,1459453.0,474.0,False,False,168010.0,0.0,1.0,-19.9,-0.2
705.0,False,1459453.0,474.0,False,False,65900.0,0.0,2.0,-2.3,24.1
689.0,False,1459453.0,474.0,False,False,609256.0,0.0,2.0,0.4,16.2
671.0,False,1459453.0,474.0,False,True,457598.0,2.0,2.0,-1.6,12.4
659.0,False,1459453.0,474.0,False,True,168010.0,2.0,2.0,1.3,0.1
618.0,False,1459453.0,474.0,False,True,65900.0,2.0,2.0,0.6,2.0
600.0,False,1459453.0,474.0,False,True,168013.0,2.0,2.0,-1.6,0.3
564.0,False,1459453.0,474.0,False,False,65871.0,0.0,2.0,12.4,21.9
548.0,False,1459453.0,474.0,False,True,748788.0,2.0,2.0,0.0,0.1
499.0,False,1459453.0,474.0,False,False,65900.0,0.0,2.0,4.8,26.0
483.0,False,1459453.0,474.0,False,False,168013.0,0.0,2.0,11.8,1.9
475.0,False,1459453.0,474.0,False,True,748788.0,2.0,2.0,2.9,8.5
457.0,False,1459453.0,474.0,False,False,292408.0,0.0,2.0,-13.0,-0.3
419.0,False,1459453.0,474.0,False,True,457598.0,2.0,2.0,8.1,7.5
396.0,False,1459453.0,474.0,False,False,659767.0,0.0,2.0,-9.3,18.6
370.0,False,1459453.0,474.0,False,True,168013.0,2.0,2.0,-10.1,9.7
351.0,False,1459453.0,474.0,False,False,62414.0,0.0,2.0,-0.7,25.0
340.0,False,1459453.0,474.0,False,False,168013.0,0.0,2.0,16.6,7.5
329.0,False,1459453.0,474.0,False,True,62414.0,2.0,2.0,9.7,16.5
310.0,False,1459453.0,474.0,False,False,3235.0,0.0,2.0,17.1,3.1
302.0,False,1459453.0,474.0,False,True,659767.0,2.0,2.0,-2.1,-0.5
285.0,False,1459453.0,474.0,False,True,168013.0,2.0,2.0,16.0,5.3
263.0,False,1459453.0,474.0,False,False,457598.0,0.0,2.0,-17.4,9.1
245.0,False,1459453.0,474.0,False,True,3235.0,2.0,2.0,5.0,6.7
213.0,False,1459453.0,474.0,False,False,509456.0,0.0,2.0,22.5,-0.8
200.0,False,1459453.0,474.0,False,False,748788.0,0.0,2.0,-8.7,24.4
181.0,False,1459453.0,474.0,False,False,3235.0,0.0,2.0,0.4,18.6
165.0,False,1459453.0,474.0,False,True,552523.0,3.0,2.0,23.3,2.8
142.0,False,1459453.0,474.0,False,True,509456.0,3.0,2.0,-2.6,24.9
126.0,False,1459453.0,474.0,False,False,292408.0,0.0,2.0,0.0,0.1
110.0,False,1459453.0,474.0,False,True,659767.0,3.0,2.0,13.5,21.9
95.0,False,1459453.0,474.0,False,True,3235.0,3.0,2.0,-19.0,16.5
70.0,False,1459453.0,474.0,False,False,65871.0,0.0,2.0,-1.6,26.5
64.0,False,1459453.0,474.0,False,True,659767.0,2.0,2.0,-1.0,0.0
48.0,False,1459453.0,474.0,False,True,292408.0,2.0,2.0,0.0,0.1
27.9,False,1459453.0,474.0,False,False,263903.0,0.0,2.0,8.4,23.9
27.2,False,1459453.0,474.0,False,True,292408.0,2.0,2.0,0.0,0.3
3.9,False,1459453.0,474.0,False,False,608661.0,0.0,2.0,1.2,3.4
0.0,False,1459453.0,474.0,False,True,509456.0,3.0,2.0,5.0,25.4
707.0,False,1459453.0,474.0,False,False,457598.0,0.0,3.0,5.4,15.1
689.0,False,1459453.0,474.0,False,False,168013.0,0.0,3.0,13.6,-0.9
682.0,False,1459453.0,474.0,False,False,509456.0,0.0,3.0,23.0,0.0
667.0,False,1459453.0,474.0,False,True,292408.0,2.0,3.0,11.1,2.0
647.0,False,1459453.0,474.0,False,True,457598.0,2.0,3.0,0.7,1.2
629.0,False,1459453.0,474.0,False,True,3235.0,2.0,3.0,18.4,1.4
595.0,False,1459453.0,474.0,False,True,509456.0,2.0,3.0,6.4,17.2
580.0,False,1459453.0,474.0,False,False,552523.0,0.0,3.0,-8.2,4.1
555.0,False,1459453.0,474.0,False,False,509456.0,0.0,3.0,5.6,19.5
533.0,False,1459453.0,474.0,False,True,292408.0,2.0,3.0,-0.8,2.0
507.0,False,1459453.0,474.0,False,False,457598.0,0.0,3.0,-16.9,6.0
498.0,False,1459453.0,474.0,False,False,509456.0,0.0,3.0,9.1,15.6
483.0,False,1459453.0,474.0,False,True,552523.0,2.0,3.0,4.7,3.7
466.0,False,1459453.0,474.0,False,True,509456.0,2.0,3.0,0.0,0.6
449.0,False,1459453.0,474.0,False,True,509456.0,2.0,3.0,-1.0,0.3
437.0,False,1459453.0,474.0,False,False,608661.0,0.0,3.0,-1.3,-0.2
404.0,False,1459453.0,474.0,False,True,65900.0,2.0,3.0,-4.6,4.2
385.0,False,1459453.0,474.0,False,True,3235.0,3.0,3.0,-23.4,-1.0
372.0,False,1459453.0,474.0,False,True,65900.0,2.0,3.0,10.8,15.1
349.0,False,1459453.0,474.0,False,True,509456.0,2.0,3.0,11.4,14.6
339.0,False,1459453.0,474.0,False,True,552523.0,2.0,3.0,0.4,0.6
320.0,False,1459453.0,474.0,False,False,292408.0,0.0,3.0,-1.3,0.9
298.0,False,1459453.0,474.0,False,True,263903.0,2.0,3.0,-1.8,0.4
282.0,False,1459453.0,474.0,False,False,457598.0,0.0,3.0,-5.4,0.6
281.0,False,1459453.0,474.0,False,False,457598.0,0.0,3.0,0.0,1.4
275.0,False,1459453.0,474.0,False,False,552523.0,0.0,3.0,22.8,-2.2
249.0,False,1459453.0,474.0,False,False,3235.0,0.0,3.0,9.9,18.3
231.0,False,1459453.0,474.0,False,False,552523.0,0.0,3.0,1.2,6.7
210.0,False,1459453.0,474.0,False,False,509456.0,0.0,3.0,11.6,14.3
184.0,False,1459453.0,474.0,False,False,168010.0,0.0,3.0,12.1,2.5
161.0,False,1459453.0,474.0,False,False,65900.0,0.0,3.0,0.4,21.4
145.0,False,1459453.0,474.0,False,True,292408.0,2.0,3.0,1.0,14.8
131.0,False,1459453.0,474.0,False,True,62414.0,2.0,3.0,-11.4,19.2
110.0,False,1459453.0,474.0,False,True,292408.0,2.0,3.0,-1.9,0.7
95.0,False,1459453.0,474.0,False,True,65900.0,3.0,3.0,3.2,25.4
71.0,False,1459453.0,474.0,False,True,509456.0,2.0,3.0,-9.5,6.7
61.0,False,1459453.0,474.0,False,False,62414.0,0.0,3.0,5.6,17.8
38.9,False,1459453.0,474.0,False,False,748788.0,0.0,3.0,1.7,5.8
26.9,False,1459453.0,474.0,False,False,168010.0,0.0,3.0,-13.0,21.9
0.0,False,1459453.0,474.0,False,False,65900.0,0.0,3.0,13.3,22.2
700.0,False,1459453.0,474.0,False,False,3313.0,0.0,4.0,1.3,11.8
672.0,False,1459453.0,474.0,False,False,65900.0,0.0,4.0,19.6,-3.5
655.0,False,1459453.0,474.0,False,False,550427.0,0.0,4.0,-5.9,3.9
654.0,False,1459453.0,474.0,False,True,168010.0,2.0,4.0,0.9,0.7
634.0,False,1459453.0,474.0,False,False,462970.0,0.0,4.0,-14.2,17.2
622.0,False,1459453.0,474.0,False,True,457598.0,2.0,4.0,-1.9,0.6
603.0,False,1459453.0,474.0,False,False,609256.0,0.0,4.0,-2.6,0.3
590.0,False,1459453.0,474.0,False,True,457598.0,2.0,4.0,-0.5,10.1
563.0,False,1459453.0,474.0,False,True,65900.0,3.0,4.0,9.9,24.2
489.0,False,1459453.0,474.0,False,True,457598.0,2.0,4.0,5.3,1.1
467.0,False,1459453.0,474.0,False,True,502812.0,3.0,4.0,22.6,1.9
460.0,False,1459453.0,474.0,False,True,457598.0,2.0,4.0,6.1,14.8
426.0,False,1459453.0,474.0,False,False,457598.0,0.0,4.0,-2.1,2.6
408.0,False,1459453.0,474.0,False,True,509456.0,2.0,4.0,-1.6,15.9
385.0,False,1459453.0,474.0,False,True,659767.0,2.0,4.0,-14.4,17.5
352.0,False,1459453.0,474.0,False,False,62414.0,0.0,4.0,-7.8,7.5
322.0,False,1459453.0,474.0,False,True,65900.0,2.0,4.0,9.7,19.0
298.0,False,1459453.0,474.0,False,True,292408.0,2.0,4.0,1.3,1.2
286.0,False,1459453.0,474.0,False,True,552523.0,2.0,4.0,-2.1,1.4
267.0,False,1459453.0,474.0,False,False,509456.0,0.0,4.0,-10.3,15.6
262.0,False,1459453.0,474.0,False,False,263903.0,0.0,4.0,17.0,13.7
243.0,False,1459453.0,474.0,False,True,62414.0,2.0,4.0,-14.6,12.3
216.0,False,1459453.0,474.0,False,False,3235.0,0.0,4.0,10.5,19.5
207.0,False,1459453.0,474.0,False,True,659767.0,3.0,4.0,8.6,22.7
186.0,False,1459453.0,474.0,False,False,509456.0,0.0,4.0,-11.2,24.1
164.0,False,1459453.0,474.0,False,False,457598.0,0.0,4.0,-6.2,0.1
142.0,False,1459453.0,474.0,False,True,3235.0,2.0,4.0,14.4,1.5
113.0,False,1459453.0,474.0,False,True,3235.0,2.0,4.0,15.9,-1.0
81.0,False,1459453.0,474.0,False,False,3235.0,0.0,4.0,-1.6,1.4
80.0,False,1459453.0,474.0,False,False,3235.0,0.0,4.0,-2.3,0.1
71.0,False,1459453.0,474.0,False,False,457598.0,0.0,4.0,0.7,14.5
49.9,False,1459453.0,474.0,False,False,509456.0,0.0,4.0,3.6,16.4
28.4,False,1459453.0,474.0,False,True,509456.0,2.0,4.0,-2.3,1.5
14.8,False,1459453.0,474.0,False,False,457598.0,0.0,4.0,20.1,-2.4
5.5,False,1459453.0,474.0,False,False,552523.0,0.0,4.0,-7.0,21.1
706.0,False,1459454.0,626.0,False,True,3508.0,2.0,1.0,11.8,14.2
689.0,False,1459454.0,626.0,False,True,469085.0,2.0,1.0,5.8,11.6
673.0,False,1459454.0,626.0,False,True,3508.0,2.0,1.0,-1.6,0.3
652.0,False,1459454.0,626.0,False,False,469085.0,0.0,1.0,1.8,2.0
626.0,False,1459454.0,626.0,False,False,467271.0,0.0,1.0,-13.6,6.1
607.0,False,1459454.0,626.0,False,False,509449.0,0.0,1.0,-1.3,4.5
591.0,False,1459454.0,626.0,False,False,295922.0,0.0,1.0,20.1,13.7
572.0,False,1459454.0,626.0,False,True,456456.0,2.0,1.0,11.8,14.0
542.0,False,1459454.0,626.0,False,False,456456.0,0.0,1.0,8.3,13.5
526.0,False,1459454.0,626.0,False,False,512591.0,0.0,1.0,-14.9,6.0
523.0,False,1459454.0,626.0,False,False,512591.0,0.0,1.0,-9.2,4.7
503.0,False,1459454.0,626.0,False,True,467271.0,2.0,1.0,6.1,4.1
464.0,False,1459454.0,626.0,False,False,469085.0,0.0,1.0,14.0,1.5
454.0,False,1459454.0,626.0,False,True,3155.0,2.0,1.0,7.8,16.7
445.0,False,1459454.0,626.0,False,False,509449.0,0.0,1.0,8.9,18.9
439.0,False,1459454.0,626.0,False,False,469089.0,0.0,1.0,-7.9,24.1
382.0,False,1459454.0,626.0,False,False,3508.0,0.0,1.0,-17.4,7.5
375.0,False,1459454.0,626.0,False,False,509449.0,0.0,1.0,14.1,11.9
369.0,False,1459454.0,626.0,False,True,3508.0,2.0,1.0,1.8,0.1
358.0,False,1459454.0,626.0,False,True,456456.0,2.0,1.0,-1.5,-0.5
342.0,False,1459454.0,626.0,False,False,400612.0,0.0,1.0,17.9,16.5
330.0,False,1459454.0,626.0,False,False,467271.0,0.0,1.0,9.5,1.4
298.0,False,1459454.0,626.0,False,False,469089.0,0.0,1.0,22.3,-1.4
283.0,False,1459454.0,626.0,False,False,3361.0,0.0,1.0,23.9,0.3
277.0,False,1459454.0,626.0,False,False,509449.0,0.0,1.0,-1.6,0.0
259.0,False,1459454.0,626.0,False,False,3155.0,0.0,1.0,7.3,14.5
245.0,False,1459454.0,626.0,False,False,509449.0,0.0,1.0,23.6,5.6
217.0,False,1459454.0,626.0,False,True,214157.0,2.0,1.0,-10.8,17.9
204.0,False,1459454.0,626.0,False,False,469089.0,0.0,1.0,-14.2,3.7
190.0,False,1459454.0,626.0,False,True,296379.0,2.0,1.0,2.3,0.1
173.0,False,1459454.0,626.0,False,False,229905.0,0.0,1.0,21.7,15.1
145.0,False,1459454.0,626.0,False,False,456456.0,0.0,1.0,4.8,11.6
131.0,False,1459454.0,626.0,False,False,393434.0,0.0,1.0,-3.8,0.6
107.0,False,1459454.0,626.0,False,False,292391.0,0.0,1.0,9.1,14.2
89.0,False,1459454.0,626.0,False,False,214157.0,0.0,1.0,2.8,6.7
88.0,False,1459454.0,626.0,False,True,296379.0,2.0,1.0,1.0,0.4
58.9,False,1459454.0,626.0,False,False,214157.0,0.0,1.0,-22.4,11.3
46.9,False,1459454.0,626.0,False,False,457605.0,0.0,1.0,-5.4,6.3
37.9,False,1459454.0,626.0,False,False,552805.0,0.0,1.0,23.0,4.7
19.9,False,1459454.0,626.0,False,True,214157.0,3.0,1.0,-22.9,2.0
2.9,False,1459454.0,626.0,False,False,456456.0,0.0,1.0,-1.1,-0.6
2.0,False,1459454.0,626.0,False,True,616982.0,2.0,1.0,-2.7,0.6
0.1,False,1459454.0,626.0,False,False,552805.0,0.0,1.0,-13.0,44.6
688.0,False,1459454.0,626.0,False,False,296379.0,0.0,2.0,3.4,0.4
