clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
434.0,False,1539646.0,211867.0,False,True,606912.0,2.0,3.0,10.5,5.6
414.0,False,1539646.0,211867.0,False,False,292407.0,0.0,3.0,1.8,0.1
411.0,False,1539646.0,211867.0,False,True,599780.0,2.0,3.0,-1.1,1.1
399.0,False,1539646.0,211867.0,False,False,509456.0,0.0,3.0,6.5,5.8
384.0,False,1539646.0,211867.0,False,False,457594.0,0.0,3.0,16.2,7.7
374.0,False,1539646.0,211867.0,False,False,509456.0,0.0,3.0,-22.8,0.3
364.0,False,1539646.0,211867.0,False,False,599780.0,0.0,3.0,2.3,0.1
356.0,False,1539646.0,211867.0,False,True,606912.0,2.0,3.0,1.7,0.7
328.0,False,1539646.0,211867.0,False,False,457594.0,0.0,3.0,12.9,0.1
307.0,False,1539646.0,211867.0,False,False,168010.0,0.0,3.0,-16.0,5.5
297.0,False,1539646.0,211867.0,False,False,550049.0,0.0,3.0,-0.7,25.0
280.0,False,1539646.0,211867.0,False,True,509456.0,2.0,3.0,0.1,10.5
256.0,False,1539646.0,211867.0,False,True,550049.0,2.0,3.0,9.5,3.1
236.0,False,1539646.0,211867.0,False,False,457594.0,0.0,3.0,5.3,16.4
223.0,False,1539646.0,211867.0,False,True,292407.0,2.0,3.0,1.7,0.1
198.0,False,1539646.0,211867.0,False,False,606912.0,0.0,3.0,8.4,15.4
179.0,False,1539646.0,211867.0,False,False,266394.0,0.0,3.0,9.4,22.2
165.0,False,1539646.0,211867.0,False,False,292401.0,0.0,3.0,6.5,6.6
132.0,False,1539646.0,211867.0,False,True,292407.0,2.0,3.0,5.3,3.4
116.0,False,1539646.0,211867.0,False,True,550427.0,2.0,3.0,0.1,6.7
98.0,False,1539646.0,211867.0,False,False,399599.0,0.0,3.0,3.7,5.8
86.0,False,1539646.0,211867.0,False,False,509456.0,0.0,3.0,-13.1,6.3
72.0,False,1539646.0,211867.0,False,False,292407.0,0.0,3.0,16.8,18.4
46.9,False,1539646.0,211867.0,False,False,509456.0,0.0,3.0,11.9,7.1
35.9,False,1539646.0,211867.0,False,False,292401.0,0.0,3.0,-5.9,23.9
29.8,False,1539646.0,211867.0,False,False,278479.0,0.0,3.0,0.0,1.9
8.9,False,1539646.0,211867.0,False,False,457594.0,0.0,3.0,-1.9,8.2
3.9,False,1539646.0,211867.0,False,True,278479.0,2.0,3.0,2.0,0.4
0.0,False,1539646.0,211867.0,False,False,457594.0,0.0,3.0,13.2,34.5
704.0,False,1539646.0,211867.0,False,True,606912.0,2.0,4.0,1.5,10.1
688.0,False,1539646.0,211867.0,False,False,292401.0,0.0,4.0,-4.8,6.4
682.0,False,1539646.0,211867.0,False,False,332666.0,0.0,4.0,17.3,17.0
669.0,False,1539646.0,211867.0,False,True,550427.0,2.0,4.0,-0.5,7.1
657.0,False,1539646.0,211867.0,False,False,599780.0,0.0,4.0,0.0,0.1
624.0,False,1539646.0,211867.0,False,True,292401.0,2.0,4.0,15.9,12.1
608.0,False,1539646.0,211867.0,False,True,606912.0,3.0,4.0,1.8,24.4
568.0,False,1539646.0,211867.0,False,False,550427.0,0.0,4.0,-8.7,16.8
537.0,False,1539646.0,211867.0,False,False,292401.0,0.0,4.0,1.0,7.1
529.0,False,1539646.0,211867.0,False,False,550427.0,0.0,4.0,6.1,2.2
525.0,False,1539646.0,211867.0,False,True,168010.0,2.0,4.0,-0.7,1.9
505.0,False,1539646.0,211867.0,False,False,266394.0,0.0,4.0,-1.6,2.0
490.0,False,1539646.0,211867.0,False,False,168010.0,0.0,4.0,2.0,1.1
470.0,False,1539646.0,211867.0,False,True,457594.0,2.0,4.0,16.5,6.3
447.0,False,1539646.0,211867.0,False,False,292407.0,0.0,4.0,3.1,2.0
431.0,False,1539646.0,211867.0,False,False,606912.0,0.0,4.0,12.4,21.3
422.0,False,1539646.0,211867.0,False,True,292407.0,2.0,4.0,0.6,0.9
375.0,False,1539646.0,211867.0,False,True,332666.0,3.0,4.0,15.4,19.5
355.0,False,1539646.0,211867.0,False,True,550427.0,2.0,4.0,14.9,2.5
333.0,False,1539646.0,211867.0,False,True,457594.0,2.0,4.0,-3.2,1.1
320.0,False,1539646.0,211867.0,False,False,609256.0,0.0,4.0,-19.8,14.5
303.0,False,1539646.0,211867.0,False,False,292408.0,0.0,4.0,4.8,3.0
268.0,False,1539646.0,211867.0,False,False,509456.0,0.0,4.0,-14.9,9.9
258.0,False,1539646.0,211867.0,False,True,292401.0,3.0,4.0,-16.6,18.6
234.0,False,1539646.0,211867.0,False,False,606912.0,0.0,4.0,-8.7,17.0
223.0,False,1539646.0,211867.0,False,False,457594.0,0.0,4.0,3.9,6.7
206.0,False,1539646.0,211867.0,False,False,606912.0,0.0,4.0,12.2,12.9
192.0,False,1539646.0,211867.0,False,False,399599.0,0.0,4.0,-22.6,0.7
175.0,False,1539646.0,211867.0,False,True,292401.0,3.0,4.0,3.7,25.0
156.0,False,1539646.0,211867.0,False,True,606912.0,2.0,4.0,14.6,8.0
145.0,False,1539646.0,211867.0,False,False,292401.0,0.0,4.0,8.0,23.5
124.0,False,1539646.0,211867.0,False,False,606912.0,0.0,4.0,0.1,1.2
111.0,False,1539646.0,211867.0,False,True,332666.0,2.0,4.0,1.8,3.7
93.0,False,1539646.0,211867.0,False,True,509456.0,2.0,4.0,-1.5,0.6
84.0,False,1539646.0,211867.0,False,False,457594.0,0.0,4.0,2.0,1.2
84.0,False,1539646.0,211867.0,False,True,292407.0,2.0,4.0,-0.4,1.5
61.0,False,1539646.0,211867.0,False,False,168010.0,0.0,4.0,16.8,7.5
35.9,False,1539646.0,211867.0,False,False,606912.0,0.0,4.0,-6.5,9.1
25.9,False,1539646.0,211867.0,False,True,332666.0,3.0,4.0,8.0,22.7
0.9,False,1539646.0,211867.0,False,False,509456.0,0.0,4.0,0.1,19.4
0.0,False,1539646.0,211867.0,False,False,550049.0,0.0,4.0,1.8,0.3
275.0,False,1539646.0,211867.0,False,False,509456.0,0.0,5.0,19.8,15.4
263.0,False,1539646.0,211867.0,False,True,3235.0,3.0,5.0,11.9,21.7
246.0,False,1539646.0,211867.0,False,False,457594.0,0.0,5.0,17.3,4.1
222.0,False,1539646.0,211867.0,False,False,168013.0,0.0,5.0,18.4,4.7
202.0,False,1539646.0,211867.0,False,False,292401.0,0.0,5.0,-5.4,2.6
195.0,False,1539646.0,211867.0,False,False,509456.0,0.0,5.0,2.3,0.9
170.0,False,1539646.0,211867.0,False,False,332666.0,0.0,5.0,21.5,12.3
163.0,False,1539646.0,211867.0,False,False,606912.0,0.0,5.0,22.6,0.7
140.0,False,1539646.0,211867.0,False,True,168013.0,2.0,5.0,0.0,0.1
123.0,False,1539646.0,211867.0,False,False,292401.0,0.0,5.0,23.4,-1.6
97.0,False,1539646.0,211867.0,False,False,509456.0,0.0,5.0,-2.9,0.9
62.0,False,1539646.0,211867.0,False,False,292407.0,0.0,5.0,2.3,3.9
54.9,False,1539646.0,211867.0,False,False,292401.0,0.0,5.0,-1.3,24.7
36.9,False,1539646.0,211867.0,False,True,609256.0,2.0,5.0,0.0,4.7
33.9,False,1539646.0,211867.0,False,False,292401.0,0.0,5.0,-23.7,1.2
29.8,False,1539646.0,211867.0,False,True,457594.0,2.0,5.0,0.0,0.1
25.9,False,1539646.0,211867.0,False,True,509456.0,2.0,5.0,2.8,0.4
7.9,False,1539646.0,211867.0,False,True,332666.0,2.0,5.0,2.3,0.0
700.0,False,1539647.0,212058.0,False,False,599780.0,0.0,1.0,2.3,12.4
682.0,False,1539647.0,212058.0,False,True,457594.0,2.0,1.0,-8.1,18.1
656.0,False,1539647.0,212058.0,False,False,3235.0,0.0,1.0,-0.7,14.0
647.0,False,1539647.0,212058.0,False,False,266394.0,0.0,1.0,-14.1,14.0
640.0,False,1539647.0,212058.0,False,False,606912.0,0.0,1.0,1.0,0.0
617.0,False,1539647.0,212058.0,False,False,168013.0,0.0,1.0,10.6,16.7
607.0,False,1539647.0,212058.0,False,True,457594.0,2.0,1.0,6.5,15.6
587.0,False,1539647.0,212058.0,False,True,292408.0,2.0,1.0,15.9,5.0
575.0,False,1539647.0,212058.0,False,False,295923.0,0.0,1.0,-1.8,3.0
570.0,False,1539647.0,212058.0,False,True,457594.0,2.0,1.0,-12.8,0.6
559.0,False,1539647.0,212058.0,False,False,3235.0,0.0,1.0,2.4,26.1
546.0,False,1539647.0,212058.0,False,False,550049.0,0.0,1.0,-10.6,14.2
531.0,False,1539647.0,212058.0,False,False,509456.0,0.0,1.0,-13.9,13.7
519.0,False,1539647.0,212058.0,False,False,168013.0,0.0,1.0,15.2,0.7
503.0,False,1539647.0,212058.0,False,True,550049.0,3.0,1.0,1.7,25.4
486.0,False,1539647.0,212058.0,False,True,509456.0,2.0,1.0,14.9,13.7
471.0,False,1539647.0,212058.0,False,True,457594.0,2.0,1.0,0.7,17.3
459.0,False,1539647.0,212058.0,False,True,606912.0,2.0,1.0,0.4,-0.6
435.0,False,1539647.0,212058.0,False,True,599780.0,2.0,1.0,-13.8,9.7
421.0,False,1539647.0,212058.0,False,True,292408.0,2.0,1.0,-2.3,0.4
400.0,False,1539647.0,212058.0,False,False,266394.0,0.0,1.0,-18.2,-0.3
375.0,False,1539647.0,212058.0,False,True,599780.0,2.0,1.0,-2.7,0.3
365.0,False,1539647.0,212058.0,False,True,292408.0,2.0,1.0,14.1,3.0
350.0,False,1539647.0,212058.0,False,False,457594.0,0.0,1.0,8.4,-0.1
339.0,False,1539647.0,212058.0,False,True,266394.0,2.0,1.0,-3.2,2.2
312.0,False,1539647.0,212058.0,False,True,509456.0,2.0,1.0,3.9,19.2
296.0,False,1539647.0,212058.0,False,False,457594.0,0.0,1.0,12.4,0.1
268.0,False,1539647.0,212058.0,False,False,509456.0,0.0,1.0,17.7,18.4
260.0,False,1539647.0,212058.0,False,False,606912.0,0.0,1.0,3.6,4.2
241.0,False,1539647.0,212058.0,False,True,599780.0,2.0,1.0,1.7,0.7
224.0,False,1539647.0,212058.0,False,False,606912.0,0.0,1.0,11.4,13.8
215.0,False,1539647.0,212058.0,False,False,599780.0,0.0,1.0,0.7,4.8
204.0,False,1539647.0,212058.0,False,False,509456.0,0.0,1.0,5.1,18.1
196.0,False,1539647.0,212058.0,False,False,332666.0,0.0,1.0,-10.3,22.7
189.0,False,1539647.0,212058.0,False,True,606912.0,2.0,1.0,-2.3,0.0
169.0,False,1539647.0,212058.0,False,True,399599.0,3.0,1.0,-20.1,16.2
152.0,False,1539647.0,212058.0,False,False,168010.0,0.0,1.0,15.1,22.7
148.0,False,1539647.0,212058.0,False,True,292408.0,2.0,1.0,1.2,1.4
123.0,False,1539647.0,212058.0,False,True,292408.0,2.0,1.0,-1.0,-0.3
71.0,False,1539647.0,212058.0,False,True,292407.0,2.0,1.0,-2.1,3.3
56.9,False,1539647.0,212058.0,False,False,278479.0,0.0,1.0,-17.2,20.3
46.8,False,1539647.0,212058.0,False,False,292401.0,0.0,1.0,2.9,2.8
28.9,False,1539647.0,212058.0,False,False,278479.0,0.0,1.0,-1.6,4.1
9.9,False,1539647.0,212058.0,False,True,399599.0,2.0,1.0,-6.2,11.3
0.0,False,1539647.0,212058.0,False,False,266394.0,0.0,1.0,-0.8,57.4
696.0,False,1539647.0,212058.0,False,False,606912.0,0.0,2.0,16.8,18.3
673.0,False,1539647.0,212058.0,False,False,292401.0,0.0,2.0,-4.6,19.8
652.0,False,1539647.0,212058.0,False,False,609256.0,0.0,2.0,12.2,3.9
629.0,False,1539647.0,212058.0,False,True,606912.0,3.0,2.0,-23.2,0.1
590.0,False,1539647.0,212058.0,False,True,399599.0,2.0,2.0,0.0,0.1
556.0,False,1539647.0,212058.0,False,False,168010.0,0.0,2.0,1.0,2.5
553.0,False,1539647.0,212058.0,False,False,168010.0,0.0,2.0,1.7,-0.2
541.0,False,1539647.0,212058.0,False,False,332666.0,0.0,2.0,12.7,12.6
525.0,False,1539647.0,212058.0,False,True,606912.0,2.0,2.0,0.0,2.6
494.0,False,1539647.0,212058.0,False,False,3235.0,0.0,2.0,15.5,22.8
490.0,False,1539647.0,212058.0,False,True,609256.0,2.0,2.0,0.6,-0.2
459.0,False,1539647.0,212058.0,False,False,292401.0,0.0,2.0,7.0,25.8
423.0,False,1539647.0,212058.0,False,True,292407.0,2.0,2.0,-0.4,0.1
404.0,False,1539647.0,212058.0,False,True,3235.0,3.0,2.0,22.8,0.0
388.0,False,1539647.0,212058.0,False,False,332666.0,0.0,2.0,23.9,2.6
375.0,False,1539647.0,212058.0,False,True,168013.0,2.0,2.0,0.0,0.1
350.0,False,1539647.0,212058.0,False,True,292407.0,2.0,2.0,-0.2,3.0
343.0,False,1539647.0,212058.0,False,False,509456.0,0.0,2.0,2.9,0.3
335.0,False,1539647.0,212058.0,False,False,457594.0,0.0,2.0,0.7,5.2
327.0,False,1539647.0,212058.0,False,True,606912.0,2.0,2.0,2.1,1.7
312.0,False,1539647.0,212058.0,False,True,398037.0,2.0,2.0,2.8,1.4
295.0,False,1539647.0,212058.0,False,True,606912.0,2.0,2.0,-1.5,0.4
259.0,False,1539647.0,212058.0,False,True,606912.0,3.0,2.0,13.0,22.2
245.0,False,1539647.0,212058.0,False,False,550049.0,0.0,2.0,7.5,24.1
240.0,False,1539647.0,212058.0,False,True,509456.0,2.0,2.0,0.0,-0.3
219.0,False,1539647.0,212058.0,False,True,509456.0,2.0,2.0,0.0,0.1
180.0,False,1539647.0,212058.0,False,True,292408.0,2.0,2.0,-1.8,1.4
145.0,False,1539647.0,212058.0,False,False,457594.0,0.0,2.0,3.1,16.4
134.0,False,1539647.0,212058.0,False,True,168013.0,2.0,2.0,1.2,0.4
116.0,False,1539647.0,212058.0,False,True,398037.0,2.0,2.0,-0.2,0.4
97.0,False,1539647.0,212058.0,False,False,509456.0,0.0,2.0,-5.6,21.1
81.0,False,1539647.0,212058.0,False,True,332666.0,2.0,2.0,1.5,3.6
70.0,False,1539647.0,212058.0,False,True,606912.0,2.0,2.0,-0.7,0.4
41.9,False,1539647.0,212058.0,False,True,606912.0,2.0,2.0,-4.9,18.1
30.9,False,1539647.0,212058.0,False,False,398037.0,0.0,2.0,0.7,3.9
5.9,False,1539647.0,212058.0,False,False,606912.0,0.0,2.0,-9.8,23.9
0.0,False,1539647.0,212058.0,False,False,457594.0,0.0,2.0,-19.8,22.0
680.0,False,1539647.0,212058.0,False,False,266394.0,0.0,3.0,15.7,-0.6
666.0,False,1539647.0,212058.0,False,False,3235.0,0.0,3.0,-6.0,11.3
644.0,False,1539647.0,212058.0,False,True,550049.0,3.0,3.0,-23.1,-0.5
613.0,False,1539647.0,212058.0,False,True,266394.0,2.0,3.0,17.6,9.7
596.0,False,1539647.0,212058.0,False,False,3235.0,0.0,3.0,11.3,0.0
585.0,False,1539647.0,212058.0,False,True,457594.0,2.0,3.0,-15.5,5.0
571.0,False,1539647.0,212058.0,False,True,606912.0,2.0,3.0,0.2,6.6
552.0,False,1539647.0,212058.0,False,True,599780.0,2.0,3.0,1.8,4.5
516.0,False,1539647.0,212058.0,False,True,550049.0,3.0,3.0,-23.9,0.6
479.0,False,1539647.0,212058.0,False,True,509456.0,2.0,3.0,5.8,20.6
470.0,False,1539647.0,212058.0,False,False,266394.0,0.0,3.0,-4.9,9.3
461.0,False,1539647.0,212058.0,False,True,3235.0,3.0,3.0,17.3,18.7
440.0,False,1539647.0,212058.0,False,False,550049.0,0.0,3.0,8.3,2.6
430.0,False,1539647.0,212058.0,False,False,292408.0,0.0,3.0,0.0,5.6
427.0,False,1539647.0,212058.0,False,True,168013.0,2.0,3.0,0.4,0.0
401.0,False,1539647.0,212058.0,False,True,606912.0,2.0,3.0,-11.1,16.5
379.0,False,1539647.0,212058.0,False,False,457594.0,0.0,3.0,-3.4,20.0
341.0,False,1539647.0,212058.0,False,False,599780.0,0.0,3.0,-0.4,4.2
325.0,False,1539647.0,212058.0,False,True,550427.0,2.0,3.0,-8.1,6.0
307.0,False,1539647.0,212058.0,False,False,457594.0,0.0,3.0,0.6,11.3
288.0,False,1539647.0,212058.0,False,True,609256.0,2.0,3.0,3.2,1.5
270.0,False,1539647.0,212058.0,False,True,599780.0,2.0,3.0,1.7,2.5
223.0,False,1539647.0,212058.0,False,True,550427.0,2.0,3.0,13.5,4.8
200.0,False,1539647.0,212058.0,False,False,599780.0,0.0,3.0,-12.5,2.8
164.0,False,1539647.0,212058.0,False,True,292407.0,2.0,3.0,2.1,4.1
145.0,False,1539647.0,212058.0,False,False,292401.0,0.0,3.0,-1.3,1.2
128.0,False,1539647.0,212058.0,False,True,509456.0,2.0,3.0,3.6,2.0
109.0,False,1539647.0,212058.0,False,False,457594.0,0.0,3.0,-0.2,12.9
105.0,False,1539647.0,212058.0,False,True,457594.0,2.0,3.0,6.1,0.3
88.0,False,1539647.0,212058.0,False,True,278479.0,3.0,3.0,-23.5,0.0
62.0,False,1539647.0,212058.0,False,True,509456.0,3.0,3.0,3.2,25.7
46.8,False,1539647.0,212058.0,False,True,168010.0,3.0,3.0,11.8,23.3
28.9,False,1539647.0,212058.0,False,True,609256.0,3.0,3.0,22.6,1.4
23.9,False,1539647.0,212058.0,False,False,292401.0,0.0,3.0,1.0,4.2
0.9,False,1539647.0,212058.0,False,False,509456.0,0.0,3.0,3.1,27.1
699.0,False,1539647.0,212058.0,False,True,266394.0,2.0,4.0,-19.0,-0.6
678.0,False,1539647.0,212058.0,False,True,609256.0,3.0,4.0,-23.9,0.0
667.0,False,1539647.0,212058.0,False,False,292407.0,0.0,4.0,1.0,4.2
653.0,False,1539647.0,212058.0,False,False,278479.0,0.0,4.0,-1.0,2.5
648.0,False,1539647.0,212058.0,False,False,266394.0,0.0,4.0,-21.3,13.7
640.0,False,1539647.0,212058.0,False,False,606912.0,0.0,4.0,7.2,25.2
630.0,False,1539647.0,212058.0,False,False,292401.0,0.0,4.0,15.9,26.1
609.0,False,1539647.0,212058.0,False,False,168010.0,0.0,4.0,-13.4,23.5
602.0,False,1539647.0,212058.0,False,False,332666.0,0.0,4.0,-3.0,1.1
583.0,False,1539647.0,212058.0,False,False,606912.0,0.0,4.0,3.2,1.9
575.0,False,1539647.0,212058.0,False,True,292401.0,2.0,4.0,3.6,2.0
543.0,False,1539647.0,212058.0,False,False,292401.0,0.0,4.0,17.9,22.2
535.0,False,1539647.0,212058.0,False,False,168010.0,0.0,4.0,3.9,0.9
531.0,False,1539647.0,212058.0,False,True,609256.0,2.0,4.0,-0.5,0.9
494.0,False,1539647.0,212058.0,False,True,399599.0,3.0,4.0,-24.0,0.0
479.0,False,1539647.0,212058.0,False,False,550427.0,0.0,4.0,-16.3,1.4
434.0,False,1539647.0,212058.0,False,False,266394.0,0.0,4.0,-11.7,0.1
424.0,False,1539647.0,212058.0,False,False,599780.0,0.0,4.0,-2.9,0.1
413.0,False,1539647.0,212058.0,False,True,292401.0,2.0,4.0,1.3,1.1
396.0,False,1539647.0,212058.0,False,True,399599.0,3.0,4.0,-4.6,25.5
374.0,False,1539647.0,212058.0,False,True,606912.0,2.0,4.0,-7.6,13.2
353.0,False,1539647.0,212058.0,False,False,457594.0,0.0,4.0,15.5,1.5
338.0,False,1539647.0,212058.0,False,True,292401.0,2.0,4.0,-0.2,6.3
308.0,False,1539647.0,212058.0,False,False,606912.0,0.0,4.0,-0.5,0.3
297.0,False,1539647.0,212058.0,False,False,509456.0,0.0,4.0,-6.5,11.6
294.0,False,1539647.0,212058.0,False,False,292408.0,0.0,4.0,2.1,0.4
291.0,False,1539647.0,212058.0,False,True,609256.0,2.0,4.0,-2.7,0.0
283.0,False,1539647.0,212058.0,False,True,292401.0,2.0,4.0,4.8,5.3
249.0,False,1539647.0,212058.0,False,False,509456.0,0.0,4.0,-11.2,11.8
236.0,False,1539647.0,212058.0,False,False,599780.0,0.0,4.0,-2.9,3.3
214.0,False,1539647.0,212058.0,False,False,606912.0,0.0,4.0,8.6,18.1
203.0,False,1539647.0,212058.0,False,True,332666.0,3.0,4.0,-8.6,25.5
179.0,False,1539647.0,212058.0,False,True,292408.0,2.0,4.0,0.6,-0.3
149.0,False,1539647.0,212058.0,False,False,609256.0,0.0,4.0,-22.6,-0.2
139.0,False,1539647.0,212058.0,False,True,399599.0,2.0,4.0,0.0,0.1
107.0,False,1539647.0,212058.0,False,True,457594.0,2.0,4.0,2.6,0.4
89.0,False,1539647.0,212058.0,False,False,332666.0,0.0,4.0,-14.6,20.8
69.0,False,1539647.0,212058.0,False,True,509456.0,3.0,4.0,0.1,27.1
64.0,False,1539647.0,212058.0,False,True,292401.0,2.0,4.0,-7.8,2.0
40.9,False,1539647.0,212058.0,False,True,457594.0,2.0,4.0,0.0,1.7
30.9,False,1539647.0,212058.0,False,True,457594.0,2.0,4.0,-4.3,1.9
0.0,False,1539647.0,212058.0,False,False,292401.0,0.0,4.0,6.4,28.8
697.0,False,1539648.0,212217.0,False,True,292408.0,2.0,1.0,-5.2,8.5
678.0,False,1539648.0,212217.0,False,False,550049.0,0.0,1.0,7.8,8.9
665.0,False,1539648.0,212217.0,False,True,168013.0,2.0,1.0,13.6,1.1
652.0,False,1539648.0,212217.0,False,False,266394.0,0.0,1.0,0.2,5.3
647.0,False,1539648.0,212217.0,False,True,599780.0,2.0,1.0,0.0,0.1
633.0,False,1539648.0,212217.0,False,False,3235.0,0.0,1.0,-8.9,27.6
626.0,False,1539648.0,212217.0,False,True,266394.0,3.0,1.0,9.1,23.0
614.0,False,1539648.0,212217.0,False,False,606912.0,0.0,1.0,5.4,25.2
603.0,False,1539648.0,212217.0,False,True,457594.0,2.0,1.0,11.0,16.4
590.0,False,1539648.0,212217.0,False,True,606912.0,3.0,1.0,10.6,23.5
575.0,False,1539648.0,212217.0,False,False,457594.0,0.0,1.0,16.6,1.5
551.0,False,1539648.0,212217.0,False,True,292408.0,2.0,1.0,0.0,0.1
534.0,False,1539648.0,212217.0,False,True,457594.0,2.0,1.0,1.0,-0.5
525.0,False,1539648.0,212217.0,False,True,292408.0,2.0,1.0,-0.5,0.3
509.0,False,1539648.0,212217.0,False,True,266394.0,3.0,1.0,-23.4,4.2
494.0,False,1539648.0,212217.0,False,False,606912.0,0.0,1.0,-0.2,0.0
487.0,False,1539648.0,212217.0,False,False,266394.0,0.0,1.0,-0.4,0.1
484.0,False,1539648.0,212217.0,False,False,599780.0,0.0,1.0,1.8,2.0
482.0,False,1539648.0,212217.0,False,False,599780.0,0.0,1.0,-0.7,2.0
476.0,False,1539648.0,212217.0,False,True,606912.0,3.0,1.0,-20.1,15.6
463.0,False,1539648.0,212217.0,False,True,457594.0,3.0,1.0,19.0,17.8
448.0,False,1539648.0,212217.0,False,True,292408.0,2.0,1.0,-1.1,4.7
427.0,False,1539648.0,212217.0,False,True,457594.0,2.0,1.0,11.9,13.7
405.0,False,1539648.0,212217.0,False,False,606912.0,0.0,1.0,-18.7,17.5
393.0,False,1539648.0,212217.0,False,True,457594.0,2.0,1.0,7.8,2.0
384.0,False,1539648.0,212217.0,False,False,168013.0,0.0,1.0,17.6,-0.2
378.0,False,1539648.0,212217.0,False,False,266394.0,0.0,1.0,-4.9,24.2
365.0,False,1539648.0,212217.0,False,False,550049.0,0.0,1.0,-20.4,-1.1
353.0,False,1539648.0,212217.0,False,False,606912.0,0.0,1.0,1.3,4.1
344.0,False,1539648.0,212217.0,False,True,550049.0,3.0,1.0,23.7,-2.2
323.0,False,1539648.0,212217.0,False,True,609256.0,2.0,1.0,0.9,2.0
315.0,False,1539648.0,212217.0,False,True,550049.0,2.0,1.0,0.0,0.1
296.0,False,1539648.0,212217.0,False,False,292408.0,0.0,1.0,-4.3,0.3
274.0,False,1539648.0,212217.0,False,False,606912.0,0.0,1.0,-23.2,2.2
263.0,False,1539648.0,212217.0,False,False,457594.0,0.0,1.0,3.9,4.4
258.0,False,1539648.0,212217.0,False,False,509456.0,0.0,1.0,-0.2,3.4
241.0,False,1539648.0,212217.0,False,True,457594.0,3.0,1.0,18.7,17.3
221.0,False,1539648.0,212217.0,False,True,606912.0,3.0,1.0,24.2,3.1
201.0,False,1539648.0,212217.0,False,True,292407.0,2.0,1.0,-0.5,5.2
188.0,False,1539648.0,212217.0,False,True,168010.0,3.0,1.0,2.1,25.4
170.0,False,1539648.0,212217.0,False,True,457594.0,2.0,1.0,0.9,1.9
155.0,False,1539648.0,212217.0,False,True,509456.0,2.0,1.0,0.6,0.0
132.0,False,1539648.0,212217.0,False,False,292401.0,0.0,1.0,-9.5,2.6
116.0,False,1539648.0,212217.0,False,True,457594.0,3.0,1.0,23.3,8.8
99.0,False,1539648.0,212217.0,False,True,609256.0,2.0,1.0,-1.9,0.1
80.0,False,1539648.0,212217.0,False,False,599780.0,0.0,1.0,-1.5,1.1
73.0,False,1539648.0,212217.0,False,True,168010.0,3.0,1.0,15.4,20.5
40.9,False,1539648.0,212217.0,False,True,292408.0,2.0,1.0,-8.4,0.1
32.9,False,1539648.0,212217.0,False,False,292401.0,0.0,1.0,-19.9,16.2
4.9,False,1539648.0,212217.0,False,False,457594.0,0.0,1.0,5.3,-0.8
0.9,False,1539648.0,212217.0,False,False,278479.0,0.0,1.0,11.9,32.0
698.0,False,1539648.0,212217.0,False,True,399599.0,2.0,2.0,15.5,15.9
661.0,False,1539648.0,212217.0,False,False,332666.0,0.0,2.0,0.4,25.8
655.0,False,1539648.0,212217.0,False,True,399599.0,3.0,2.0,-22.9,2.2
635.0,False,1539648.0,212217.0,False,False,278479.0,0.0,2.0,-17.2,2.2
621.0,False,1539648.0,212217.0,False,False,168010.0,0.0,2.0,-14.7,-0.8
617.0,False,1539648.0,212217.0,False,False,606912.0,0.0,2.0,-23.9,2.8
597.0,False,1539648.0,212217.0,False,False,266394.0,0.0,2.0,3.6,25.8
585.0,False,1539648.0,212217.0,False,True,168010.0,3.0,2.0,-11.2,23.3
558.0,False,1539648.0,212217.0,False,False,295923.0,0.0,2.0,0.2,-0.6
544.0,False,1539648.0,212217.0,False,False,168013.0,0.0,2.0,3.9,6.6
506.0,False,1539648.0,212217.0,False,False,266394.0,0.0,2.0,0.6,5.0
484.0,False,1539648.0,212217.0,False,False,332666.0,0.0,2.0,2.0,3.4
452.0,False,1539648.0,212217.0,False,False,278479.0,0.0,2.0,1.7,1.7
439.0,False,1539648.0,212217.0,False,True,292401.0,2.0,2.0,2.3,0.1
418.0,False,1539648.0,212217.0,False,False,168010.0,0.0,2.0,-20.1,15.6
401.0,False,1539648.0,212217.0,False,False,457594.0,0.0,2.0,-23.1,5.3
378.0,False,1539648.0,212217.0,False,False,266394.0,0.0,2.0,-18.2,20.3
364.0,False,1539648.0,212217.0,False,False,609256.0,0.0,2.0,8.6,23.8
357.0,False,1539648.0,212217.0,False,True,292408.0,2.0,2.0,-5.1,0.1
347.0,False,1539648.0,212217.0,False,False,292401.0,0.0,2.0,-0.4,11.6
341.0,False,1539648.0,212217.0,False,True,509456.0,2.0,2.0,1.5,0.9
314.0,False,1539648.0,212217.0,False,False,457594.0,0.0,2.0,5.9,14.2
275.0,False,1539648.0,212217.0,False,False,3235.0,0.0,2.0,-0.5,10.1
250.0,False,1539648.0,212217.0,False,False,606912.0,0.0,2.0,-20.7,14.3
243.0,False,1539648.0,212217.0,False,False,266394.0,0.0,2.0,-14.4,23.5
230.0,False,1539648.0,212217.0,False,False,509456.0,0.0,2.0,-13.9,13.7
199.0,False,1539648.0,212217.0,False,False,509456.0,0.0,2.0,3.9,1.5
196.0,False,1539648.0,212217.0,False,False,292408.0,0.0,2.0,-0.7,6.6
187.0,False,1539648.0,212217.0,False,False,332666.0,0.0,2.0,1.7,6.9
183.0,False,1539648.0,212217.0,False,True,292407.0,2.0,2.0,-0.7,-0.5
