clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
309.0,False,1571351.0,37313.0,False,True,513526.0,3.0,4.0,13.5,21.3
274.0,False,1571351.0,37313.0,False,True,552980.0,2.0,4.0,-0.6,1.1
259.0,False,1571351.0,37313.0,False,False,550991.0,0.0,4.0,0.4,6.1
255.0,False,1571351.0,37313.0,False,False,750703.0,0.0,4.0,-9.7,19.8
238.0,False,1571351.0,37313.0,False,False,606731.0,0.0,4.0,-18.7,3.1
229.0,False,1571351.0,37313.0,False,False,398424.0,0.0,4.0,-2.4,3.1
219.0,False,1571351.0,37313.0,False,False,513526.0,0.0,4.0,20.9,12.4
212.0,False,1571351.0,37313.0,False,False,554804.0,0.0,4.0,-0.2,6.5
202.0,False,1571351.0,37313.0,False,False,513526.0,0.0,4.0,18.9,6.5
183.0,False,1571351.0,37313.0,False,True,398424.0,2.0,4.0,-0.9,0.8
171.0,False,1571351.0,37313.0,False,True,263565.0,2.0,4.0,4.5,17.4
149.0,False,1571351.0,37313.0,False,False,550992.0,0.0,4.0,22.7,0.7
144.0,False,1571351.0,37313.0,False,True,750703.0,2.0,4.0,-2.7,12.1
117.0,False,1571351.0,37313.0,False,True,550992.0,2.0,4.0,0.0,6.2
92.0,False,1571351.0,37313.0,False,False,295923.0,0.0,4.0,3.2,2.6
83.0,False,1571351.0,37313.0,False,False,550991.0,0.0,4.0,1.2,1.6
72.0,False,1571351.0,37313.0,False,True,750703.0,2.0,4.0,0.0,0.1
50.3,False,1571351.0,37313.0,False,True,398424.0,2.0,4.0,0.1,7.5
41.3,False,1571351.0,37313.0,False,False,263565.0,0.0,4.0,9.9,23.2
35.0,False,1571351.0,37313.0,False,True,750703.0,2.0,4.0,1.2,1.8
18.9,False,1571351.0,37313.0,False,False,606731.0,0.0,4.0,-1.4,1.8
16.8,False,1571351.0,37313.0,False,False,295923.0,0.0,4.0,-1.2,1.3
4.7,False,1571351.0,37313.0,False,True,750703.0,2.0,4.0,15.6,3.3
0.3,False,1571351.0,37313.0,False,False,263565.0,0.0,4.0,5.5,14.9
706.0,False,1570522.0,37494.0,False,True,417020.0,2.0,1.0,0.0,0.1
690.0,False,1570522.0,37494.0,False,True,411111.0,2.0,1.0,1.0,8.5
674.0,False,1570522.0,37494.0,False,False,457611.0,0.0,1.0,13.0,13.4
664.0,False,1570522.0,37494.0,False,False,877870.0,0.0,1.0,-5.6,8.0
649.0,False,1570522.0,37494.0,False,True,457611.0,3.0,1.0,19.4,15.4
628.0,False,1570522.0,37494.0,False,False,712593.0,0.0,1.0,-1.7,1.6
618.0,False,1570522.0,37494.0,False,True,457611.0,2.0,1.0,-20.9,7.0
605.0,False,1570522.0,37494.0,False,True,456448.0,2.0,1.0,0.9,0.2
587.0,False,1570522.0,37494.0,False,False,551760.0,0.0,1.0,-12.2,12.4
577.0,False,1570522.0,37494.0,False,True,552336.0,3.0,1.0,23.3,2.1
550.0,False,1570522.0,37494.0,False,False,457611.0,0.0,1.0,-1.2,11.5
546.0,False,1570522.0,37494.0,False,True,552336.0,2.0,1.0,-17.4,5.7
528.0,False,1570522.0,37494.0,False,False,456448.0,0.0,1.0,9.6,6.5
524.0,False,1570522.0,37494.0,False,False,457611.0,0.0,1.0,-1.4,0.7
519.0,False,1570522.0,37494.0,False,True,417020.0,2.0,1.0,0.0,0.7
505.0,False,1570522.0,37494.0,False,False,551760.0,0.0,1.0,0.4,2.1
497.0,False,1570522.0,37494.0,False,False,338365.0,0.0,1.0,19.5,15.9
487.0,False,1570522.0,37494.0,False,True,456448.0,2.0,1.0,-2.0,1.6
474.0,False,1570522.0,37494.0,False,True,552336.0,2.0,1.0,0.9,1.1
467.0,False,1570522.0,37494.0,False,True,877870.0,2.0,1.0,1.0,-0.1
445.0,False,1570522.0,37494.0,False,True,417020.0,2.0,1.0,0.0,0.1
424.0,False,1570522.0,37494.0,False,False,411111.0,0.0,1.0,1.0,2.8
391.0,False,1570522.0,37494.0,False,True,400585.0,2.0,1.0,-15.6,6.7
376.0,False,1570522.0,37494.0,False,False,338365.0,0.0,1.0,1.0,0.2
374.0,False,1570522.0,37494.0,False,True,552336.0,2.0,1.0,0.0,0.1
354.0,False,1570522.0,37494.0,False,True,61934.0,2.0,1.0,-12.7,15.4
337.0,False,1570522.0,37494.0,False,True,338365.0,3.0,1.0,21.2,13.9
325.0,False,1570522.0,37494.0,False,True,712593.0,3.0,1.0,-13.8,20.5
312.0,False,1570522.0,37494.0,False,False,338365.0,0.0,1.0,21.3,14.9
310.0,False,1570522.0,37494.0,False,True,468895.0,2.0,1.0,0.1,0.3
275.0,False,1570522.0,37494.0,False,True,456448.0,2.0,1.0,0.0,0.1
260.0,False,1570522.0,37494.0,False,False,330421.0,0.0,1.0,-6.6,6.1
255.0,False,1570522.0,37494.0,False,False,551760.0,0.0,1.0,-1.6,1.1
248.0,False,1570522.0,37494.0,False,True,338365.0,3.0,1.0,-19.6,18.3
231.0,False,1570522.0,37494.0,False,True,457611.0,2.0,1.0,0.2,1.6
204.0,False,1570522.0,37494.0,False,False,330421.0,0.0,1.0,3.5,4.6
201.0,False,1570522.0,37494.0,False,True,468895.0,2.0,1.0,-0.2,0.7
174.0,False,1570522.0,37494.0,False,True,338365.0,3.0,1.0,-8.1,25.2
151.0,False,1570522.0,37494.0,False,False,456448.0,0.0,1.0,-12.5,14.9
135.0,False,1570522.0,37494.0,False,False,330421.0,0.0,1.0,-2.7,1.6
123.0,False,1570522.0,37494.0,False,True,400585.0,2.0,1.0,2.5,1.6
114.0,False,1570522.0,37494.0,False,False,338365.0,0.0,1.0,8.7,13.4
114.0,False,1570522.0,37494.0,False,False,330421.0,0.0,1.0,-0.1,1.1
91.0,False,1570522.0,37494.0,False,False,400585.0,0.0,1.0,4.5,3.3
81.0,False,1570522.0,37494.0,False,False,552336.0,0.0,1.0,20.4,14.9
76.0,False,1570522.0,37494.0,False,False,338365.0,0.0,1.0,23.3,-0.1
57.9,False,1570522.0,37494.0,False,False,456448.0,0.0,1.0,-15.3,19.3
27.9,False,1570522.0,37494.0,False,False,172692.0,0.0,1.0,5.0,3.8
6.6,False,1570522.0,37494.0,False,True,338365.0,3.0,1.0,13.8,22.8
0.7,False,1570522.0,37494.0,False,False,338365.0,0.0,1.0,-21.2,43.9
706.0,False,1570522.0,37494.0,False,False,172692.0,0.0,2.0,18.9,18.0
692.0,False,1570522.0,37494.0,False,False,214163.0,0.0,2.0,-3.0,19.3
677.0,False,1570522.0,37494.0,False,False,552336.0,0.0,2.0,-4.0,1.9
670.0,False,1570522.0,37494.0,False,True,214163.0,3.0,2.0,-23.8,5.7
641.0,False,1570522.0,37494.0,False,False,3385.0,0.0,2.0,18.7,18.5
631.0,False,1570522.0,37494.0,False,True,609569.0,2.0,2.0,0.9,1.8
620.0,False,1570522.0,37494.0,False,False,61934.0,0.0,2.0,-20.9,16.4
616.0,False,1570522.0,37494.0,False,True,173004.0,2.0,2.0,0.0,0.1
586.0,False,1570522.0,37494.0,False,False,552336.0,0.0,2.0,-6.6,3.6
536.0,False,1570522.0,37494.0,False,False,253980.0,0.0,2.0,11.7,15.4
529.0,False,1570522.0,37494.0,False,False,877870.0,0.0,2.0,-20.7,1.1
515.0,False,1570522.0,37494.0,False,False,609569.0,0.0,2.0,-0.1,4.1
512.0,False,1570522.0,37494.0,False,False,609569.0,0.0,2.0,-2.2,1.5
505.0,False,1570522.0,37494.0,False,True,552336.0,2.0,2.0,-19.9,0.2
465.0,False,1570522.0,37494.0,False,False,877870.0,0.0,2.0,-20.4,15.4
450.0,False,1570522.0,37494.0,False,False,457611.0,0.0,2.0,2.0,1.3
440.0,False,1570522.0,37494.0,False,False,330347.0,0.0,2.0,6.0,5.6
429.0,False,1570522.0,37494.0,False,True,457611.0,3.0,2.0,21.2,12.9
413.0,False,1570522.0,37494.0,False,False,456448.0,0.0,2.0,-19.9,18.0
404.0,False,1570522.0,37494.0,False,False,214163.0,0.0,2.0,-23.3,0.0
395.0,False,1570522.0,37494.0,False,False,411111.0,0.0,2.0,0.4,7.0
394.0,False,1570522.0,37494.0,False,False,330347.0,0.0,2.0,-0.1,0.8
384.0,False,1570522.0,37494.0,False,False,214163.0,0.0,2.0,-21.9,11.5
371.0,False,1570522.0,37494.0,False,True,468895.0,3.0,2.0,-2.0,25.7
358.0,False,1570522.0,37494.0,False,True,877870.0,2.0,2.0,-0.4,14.4
349.0,False,1570522.0,37494.0,False,True,417020.0,2.0,2.0,0.0,0.1
337.0,False,1570522.0,37494.0,False,False,877870.0,0.0,2.0,-3.5,2.3
330.0,False,1570522.0,37494.0,False,True,417020.0,2.0,2.0,0.0,0.1
299.0,False,1570522.0,37494.0,False,False,468895.0,0.0,2.0,-6.8,4.1
286.0,False,1570522.0,37494.0,False,False,712593.0,0.0,2.0,0.2,1.6
285.0,False,1570522.0,37494.0,False,True,411111.0,2.0,2.0,0.4,0.3
267.0,False,1570522.0,37494.0,False,False,504523.0,0.0,2.0,3.2,19.8
260.0,False,1570522.0,37494.0,False,False,877870.0,0.0,2.0,-3.0,0.3
244.0,False,1570522.0,37494.0,False,True,457611.0,2.0,2.0,-0.7,0.3
226.0,False,1570522.0,37494.0,False,True,877870.0,2.0,2.0,-5.5,9.0
215.0,False,1570522.0,37494.0,False,False,504523.0,0.0,2.0,23.6,1.1
200.0,False,1570522.0,37494.0,False,False,877870.0,0.0,2.0,-15.5,20.3
193.0,False,1570522.0,37494.0,False,True,338365.0,2.0,2.0,-1.2,2.1
181.0,False,1570522.0,37494.0,False,False,551760.0,0.0,2.0,13.2,12.1
172.0,False,1570522.0,37494.0,False,False,457611.0,0.0,2.0,23.0,2.6
156.0,False,1570522.0,37494.0,False,False,456448.0,0.0,2.0,-2.7,0.7
151.0,False,1570522.0,37494.0,False,False,411111.0,0.0,2.0,0.1,2.6
143.0,False,1570522.0,37494.0,False,True,278317.0,2.0,2.0,1.4,1.6
128.0,False,1570522.0,37494.0,False,True,456448.0,3.0,2.0,10.7,23.4
99.0,False,1570522.0,37494.0,False,False,457611.0,0.0,2.0,2.4,25.2
76.0,False,1570522.0,37494.0,False,False,468895.0,0.0,2.0,3.5,4.1
66.0,False,1570522.0,37494.0,False,True,338365.0,3.0,2.0,15.9,20.0
58.9,False,1570522.0,37494.0,False,True,411111.0,2.0,2.0,0.0,0.1
49.8,False,1570522.0,37494.0,False,True,457611.0,3.0,2.0,-23.2,-0.6
38.2,False,1570522.0,37494.0,False,True,456448.0,3.0,2.0,13.5,21.8
25.9,False,1570522.0,37494.0,False,True,338365.0,3.0,2.0,-21.2,13.4
4.8,False,1570522.0,37494.0,False,False,877870.0,0.0,2.0,16.9,19.0
1.9,False,1570522.0,37494.0,False,False,411111.0,0.0,2.0,-2.0,8.0
702.0,False,1570522.0,37494.0,False,True,712593.0,3.0,3.0,-22.7,6.1
679.0,False,1570522.0,37494.0,False,True,877870.0,2.0,3.0,3.0,9.5
660.0,False,1570522.0,37494.0,False,False,468895.0,0.0,3.0,-0.9,24.9
651.0,False,1570522.0,37494.0,False,True,877870.0,2.0,3.0,1.7,1.6
643.0,False,1570522.0,37494.0,False,False,338365.0,0.0,3.0,-6.6,26.2
609.0,False,1570522.0,37494.0,False,False,877870.0,0.0,3.0,-16.6,3.6
588.0,False,1570522.0,37494.0,False,True,468895.0,3.0,3.0,22.8,0.2
569.0,False,1570522.0,37494.0,False,False,456448.0,0.0,3.0,-4.2,8.0
564.0,False,1570522.0,37494.0,False,False,411111.0,0.0,3.0,4.3,4.6
555.0,False,1570522.0,37494.0,False,False,457611.0,0.0,3.0,-20.9,18.8
520.0,False,1570522.0,37494.0,False,True,411111.0,2.0,3.0,-2.7,5.6
505.0,False,1570522.0,37494.0,False,True,468895.0,2.0,3.0,-0.1,5.1
479.0,False,1570522.0,37494.0,False,True,456448.0,2.0,3.0,9.7,15.9
467.0,False,1570522.0,37494.0,False,True,417020.0,2.0,3.0,-5.0,2.3
444.0,False,1570522.0,37494.0,False,True,417020.0,2.0,3.0,0.0,0.1
427.0,False,1570522.0,37494.0,False,True,712593.0,2.0,3.0,0.9,15.9
395.0,False,1570522.0,37494.0,False,False,877870.0,0.0,3.0,-11.7,13.1
388.0,False,1570522.0,37494.0,False,False,457611.0,0.0,3.0,20.0,17.0
379.0,False,1570522.0,37494.0,False,True,712593.0,2.0,3.0,0.0,0.1
363.0,False,1570522.0,37494.0,False,False,338365.0,0.0,3.0,23.6,0.8
358.0,False,1570522.0,37494.0,False,True,338365.0,3.0,3.0,22.7,1.1
338.0,False,1570522.0,37494.0,False,True,551760.0,2.0,3.0,-5.3,16.4
321.0,False,1570522.0,37494.0,False,False,468895.0,0.0,3.0,-1.4,1.1
297.0,False,1570522.0,37494.0,False,False,338365.0,0.0,3.0,-23.2,0.7
286.0,False,1570522.0,37494.0,False,True,877870.0,2.0,3.0,5.6,9.5
268.0,False,1570522.0,37494.0,False,False,457611.0,0.0,3.0,13.8,15.4
260.0,False,1570522.0,37494.0,False,True,712593.0,2.0,3.0,-0.7,1.1
235.0,False,1570522.0,37494.0,False,False,330421.0,0.0,3.0,15.5,21.8
222.0,False,1570522.0,37494.0,False,True,551760.0,2.0,3.0,-1.1,2.3
203.0,False,1570522.0,37494.0,False,True,338365.0,2.0,3.0,1.0,11.1
181.0,False,1570522.0,37494.0,False,True,338365.0,3.0,3.0,22.7,10.6
168.0,False,1570522.0,37494.0,False,True,456448.0,2.0,3.0,13.3,16.5
148.0,False,1570522.0,37494.0,False,True,338365.0,2.0,3.0,1.2,1.3
134.0,False,1570522.0,37494.0,False,False,877870.0,0.0,3.0,-15.8,23.9
117.0,False,1570522.0,37494.0,False,False,173004.0,0.0,3.0,-11.7,17.8
103.0,False,1570522.0,37494.0,False,False,830650.0,0.0,3.0,-2.4,2.1
96.0,False,1570522.0,37494.0,False,True,253980.0,2.0,3.0,2.0,1.1
71.0,False,1570522.0,37494.0,False,False,877870.0,0.0,3.0,9.2,15.4
56.9,False,1570522.0,37494.0,False,False,172692.0,0.0,3.0,-3.8,18.8
42.6,False,1570522.0,37494.0,False,True,338365.0,2.0,3.0,1.7,1.8
24.6,False,1570522.0,37494.0,False,True,830650.0,2.0,3.0,-2.4,1.1
1.2,False,1570522.0,37494.0,False,False,61934.0,0.0,3.0,-18.7,30.3
707.0,False,1570522.0,37494.0,False,False,330421.0,0.0,4.0,13.0,15.4
695.0,False,1570522.0,37494.0,False,True,330347.0,2.0,4.0,-12.9,13.9
672.0,False,1570522.0,37494.0,False,False,173004.0,0.0,4.0,22.7,6.5
636.0,False,1570522.0,37494.0,False,True,551760.0,3.0,4.0,-0.6,24.2
612.0,False,1570522.0,37494.0,False,True,330421.0,2.0,4.0,3.3,2.6
593.0,False,1570522.0,37494.0,False,True,830650.0,2.0,4.0,1.0,0.7
572.0,False,1570522.0,37494.0,False,True,551760.0,2.0,4.0,0.6,1.1
529.0,False,1570522.0,37494.0,False,True,552336.0,2.0,4.0,0.0,0.1
507.0,False,1570522.0,37494.0,False,False,551760.0,0.0,4.0,-16.0,22.3
492.0,False,1570522.0,37494.0,False,False,214163.0,0.0,4.0,2.5,10.0
473.0,False,1570522.0,37494.0,False,False,552336.0,0.0,4.0,23.5,0.7
464.0,False,1570522.0,37494.0,False,False,61934.0,0.0,4.0,-19.6,19.5
442.0,False,1570522.0,37494.0,False,True,551760.0,2.0,4.0,-6.5,3.8
433.0,False,1570522.0,37494.0,False,False,609569.0,0.0,4.0,-0.9,4.6
426.0,False,1570522.0,37494.0,False,True,551760.0,2.0,4.0,-0.2,0.7
405.0,False,1570522.0,37494.0,False,True,214163.0,2.0,4.0,-15.1,11.5
389.0,False,1570522.0,37494.0,False,False,172692.0,0.0,4.0,-23.2,6.7
366.0,False,1570522.0,37494.0,False,True,551760.0,3.0,4.0,-23.3,0.3
350.0,False,1570522.0,37494.0,False,False,552336.0,0.0,4.0,0.0,0.1
334.0,False,1570522.0,37494.0,False,False,551760.0,0.0,4.0,-5.6,11.5
332.0,False,1570522.0,37494.0,False,False,830650.0,0.0,4.0,-1.1,0.3
322.0,False,1570522.0,37494.0,False,True,457611.0,3.0,4.0,-23.2,6.1
307.0,False,1570522.0,37494.0,False,False,172692.0,0.0,4.0,7.9,15.4
299.0,False,1570522.0,37494.0,False,False,330347.0,0.0,4.0,-2.7,24.2
293.0,False,1570522.0,37494.0,False,True,552336.0,2.0,4.0,-16.3,7.7
274.0,False,1570522.0,37494.0,False,True,61934.0,3.0,4.0,-5.3,24.7
249.0,False,1570522.0,37494.0,False,True,61934.0,2.0,4.0,-8.8,19.3
235.0,False,1570522.0,37494.0,False,False,338365.0,0.0,4.0,5.5,25.2
224.0,False,1570522.0,37494.0,False,True,61934.0,3.0,4.0,-17.1,18.3
180.0,False,1570522.0,37494.0,False,False,551760.0,0.0,4.0,-19.2,18.8
176.0,False,1570522.0,37494.0,False,False,330347.0,0.0,4.0,0.4,1.8
142.0,False,1570522.0,37494.0,False,False,551760.0,0.0,4.0,-14.0,14.1
138.0,False,1570522.0,37494.0,False,False,877870.0,0.0,4.0,-6.1,2.6
122.0,False,1570522.0,37494.0,False,True,552336.0,3.0,4.0,-23.8,2.3
111.0,False,1570522.0,37494.0,False,False,61934.0,0.0,4.0,-23.2,0.8
76.0,False,1570522.0,37494.0,False,True,712593.0,2.0,4.0,-0.4,0.3
58.9,False,1570522.0,37494.0,False,False,551760.0,0.0,4.0,10.7,10.0
50.9,False,1570522.0,37494.0,False,False,877870.0,0.0,4.0,11.9,11.0
26.9,False,1570522.0,37494.0,False,False,303807.0,0.0,4.0,-2.4,9.5
688.0,False,1571044.0,37678.0,False,False,698985.0,0.0,1.0,-20.7,16.9
670.0,False,1571044.0,37678.0,False,True,3494.0,2.0,1.0,16.9,8.5
641.0,False,1571044.0,37678.0,False,False,3494.0,0.0,1.0,4.3,11.0
619.0,False,1571044.0,37678.0,False,False,699826.0,0.0,1.0,5.0,25.4
616.0,False,1571044.0,37678.0,False,True,842301.0,2.0,1.0,-0.7,0.2
605.0,False,1571044.0,37678.0,False,True,458730.0,3.0,1.0,-10.4,23.7
588.0,False,1571044.0,37678.0,False,True,699826.0,2.0,1.0,-0.7,-2.1
576.0,False,1571044.0,37678.0,False,False,599809.0,0.0,1.0,11.4,22.9
563.0,False,1571044.0,37678.0,False,False,842301.0,0.0,1.0,-6.5,3.1
552.0,False,1571044.0,37678.0,False,False,3494.0,0.0,1.0,14.8,0.3
547.0,False,1571044.0,37678.0,False,False,554804.0,0.0,1.0,-0.1,3.6
532.0,False,1571044.0,37678.0,False,True,698985.0,2.0,1.0,0.9,0.7
517.0,False,1571044.0,37678.0,False,False,554804.0,0.0,1.0,-2.0,4.3
514.0,False,1571044.0,37678.0,False,True,3494.0,2.0,1.0,8.6,8.0
493.0,False,1571044.0,37678.0,False,False,842301.0,0.0,1.0,10.2,4.1
489.0,False,1571044.0,37678.0,False,False,699826.0,0.0,1.0,4.6,9.5
478.0,False,1571044.0,37678.0,False,False,399612.0,0.0,1.0,15.0,22.9
461.0,False,1571044.0,37678.0,False,False,842301.0,0.0,1.0,5.1,1.8
459.0,False,1571044.0,37678.0,False,True,551787.0,2.0,1.0,14.5,-1.5
449.0,False,1571044.0,37678.0,False,False,399612.0,0.0,1.0,0.0,2.4
445.0,False,1571044.0,37678.0,False,True,842301.0,2.0,1.0,2.2,-1.6
435.0,False,1571044.0,37678.0,False,False,842301.0,0.0,1.0,-15.6,8.2
416.0,False,1571044.0,37678.0,False,False,842301.0,0.0,1.0,-11.7,4.3
411.0,False,1571044.0,37678.0,False,False,554804.0,0.0,1.0,22.2,12.9
406.0,False,1571044.0,37678.0,False,True,554804.0,2.0,1.0,9.9,4.3
382.0,False,1571044.0,37678.0,False,False,551787.0,0.0,1.0,-7.3,3.1
375.0,False,1571044.0,37678.0,False,True,550991.0,3.0,1.0,16.4,19.3
355.0,False,1571044.0,37678.0,False,True,458730.0,2.0,1.0,-4.3,12.0
328.0,False,1571044.0,37678.0,False,True,609848.0,2.0,1.0,-1.7,0.3
319.0,False,1571044.0,37678.0,False,False,3494.0,0.0,1.0,-1.4,18.3
317.0,False,1571044.0,37678.0,False,True,399612.0,2.0,1.0,-0.7,-1.1
298.0,False,1571044.0,37678.0,False,False,609848.0,0.0,1.0,15.3,-1.9
291.0,False,1571044.0,37678.0,False,True,399612.0,2.0,1.0,10.1,15.1
271.0,False,1571044.0,37678.0,False,False,698985.0,0.0,1.0,-9.6,12.9
261.0,False,1571044.0,37678.0,False,True,399612.0,2.0,1.0,-1.2,11.0
253.0,False,1571044.0,37678.0,False,True,699826.0,2.0,1.0,-1.2,0.2
244.0,False,1571044.0,37678.0,False,False,458730.0,0.0,1.0,-12.7,-2.6
230.0,False,1571044.0,37678.0,False,False,750924.0,0.0,1.0,-1.2,1.1
221.0,False,1571044.0,37678.0,False,True,599809.0,2.0,1.0,2.4,-0.6
200.0,False,1571044.0,37678.0,False,False,699826.0,0.0,1.0,-6.3,0.2
150.0,False,1571044.0,37678.0,False,True,229726.0,2.0,1.0,-7.1,10.0
145.0,False,1571044.0,37678.0,False,False,509094.0,0.0,1.0,-0.6,1.9
136.0,False,1571044.0,37678.0,False,False,458730.0,0.0,1.0,23.2,-2.1
131.0,False,1571044.0,37678.0,False,True,550991.0,3.0,1.0,-4.0,25.7
75.0,False,1571044.0,37678.0,False,True,509094.0,3.0,1.0,8.2,23.4
58.9,False,1571044.0,37678.0,False,False,750703.0,0.0,1.0,16.3,10.1
28.5,False,1571044.0,37678.0,False,True,695069.0,2.0,1.0,0.0,0.1
8.8,False,1571044.0,37678.0,False,False,229726.0,0.0,1.0,9.4,10.6
4.9,False,1571044.0,37678.0,False,False,550991.0,0.0,1.0,-0.4,26.2
1.0,False,1571044.0,37678.0,False,False,750924.0,0.0,1.0,8.2,34.2
688.0,False,1571044.0,37678.0,False,False,229726.0,0.0,2.0,1.5,0.2
680.0,False,1571044.0,37678.0,False,True,513268.0,3.0,2.0,-22.8,-1.6
660.0,False,1571044.0,37678.0,False,False,550991.0,0.0,2.0,-2.7,1.6
636.0,False,1571044.0,37678.0,False,False,550991.0,0.0,2.0,6.1,1.8
616.0,False,1571044.0,37678.0,False,True,695069.0,2.0,2.0,-0.9,-2.6
603.0,False,1571044.0,37678.0,False,False,399612.0,0.0,2.0,-1.9,-0.1
596.0,False,1571044.0,37678.0,False,False,509094.0,0.0,2.0,-16.6,20.0
591.0,False,1571044.0,37678.0,False,False,842301.0,0.0,2.0,1.2,0.7
580.0,False,1571044.0,37678.0,False,False,842301.0,0.0,2.0,6.8,-1.6
570.0,False,1571044.0,37678.0,False,False,330057.0,0.0,2.0,14.3,9.0
559.0,False,1571044.0,37678.0,False,False,695069.0,0.0,2.0,-5.5,24.7
552.0,False,1571044.0,37678.0,False,False,399612.0,0.0,2.0,-3.0,0.7
538.0,False,1571044.0,37678.0,False,False,698985.0,0.0,2.0,2.0,0.7
531.0,False,1571044.0,37678.0,False,False,554804.0,0.0,2.0,4.2,2.1
527.0,False,1571044.0,37678.0,False,True,330057.0,2.0,2.0,0.0,0.1
501.0,False,1571044.0,37678.0,False,False,3494.0,0.0,2.0,4.8,3.8
482.0,False,1571044.0,37678.0,False,False,698985.0,0.0,2.0,-7.4,6.7
473.0,False,1571044.0,37678.0,False,False,398424.0,0.0,2.0,2.5,2.6
462.0,False,1571044.0,37678.0,False,False,842301.0,0.0,2.0,1.5,1.6
460.0,False,1571044.0,37678.0,False,True,750924.0,2.0,2.0,-0.9,0.3
442.0,False,1571044.0,37678.0,False,False,330057.0,0.0,2.0,-3.5,5.1
418.0,False,1571044.0,37678.0,False,True,699826.0,2.0,2.0,1.0,-1.6
404.0,False,1571044.0,37678.0,False,False,3494.0,0.0,2.0,-2.7,0.2
392.0,False,1571044.0,37678.0,False,True,698985.0,3.0,2.0,-16.6,18.8
368.0,False,1571044.0,37678.0,False,False,458730.0,0.0,2.0,-1.2,0.8
359.0,False,1571044.0,37678.0,False,True,750924.0,2.0,2.0,0.4,0.3
344.0,False,1571044.0,37678.0,False,False,599809.0,0.0,2.0,-6.5,24.9
332.0,False,1571044.0,37678.0,False,False,695069.0,0.0,2.0,-4.3,1.1
325.0,False,1571044.0,37678.0,False,True,399612.0,2.0,2.0,-12.9,6.5
312.0,False,1571044.0,37678.0,False,True,750924.0,2.0,2.0,-13.5,6.5
298.0,False,1571044.0,37678.0,False,True,3494.0,2.0,2.0,-3.0,20.0
278.0,False,1571044.0,37678.0,False,False,698985.0,0.0,2.0,18.1,2.1
261.0,False,1571044.0,37678.0,False,False,551787.0,0.0,2.0,2.2,1.3
250.0,False,1571044.0,37678.0,False,False,698985.0,0.0,2.0,13.7,23.2
242.0,False,1571044.0,37678.0,False,True,554804.0,3.0,2.0,23.8,5.6
217.0,False,1571044.0,37678.0,False,False,699826.0,0.0,2.0,-3.8,1.3
215.0,False,1571044.0,37678.0,False,False,698985.0,0.0,2.0,2.2,25.7
205.0,False,1571044.0,37678.0,False,False,3494.0,0.0,2.0,0.4,7.7
197.0,False,1571044.0,37678.0,False,False,551787.0,0.0,2.0,-20.2,14.6
191.0,False,1571044.0,37678.0,False,True,554804.0,2.0,2.0,0.0,0.1
135.0,False,1571044.0,37678.0,False,True,699826.0,2.0,2.0,0.6,4.3
121.0,False,1571044.0,37678.0,False,True,3494.0,2.0,2.0,13.8,9.7
102.0,False,1571044.0,37678.0,False,False,698985.0,0.0,2.0,-23.8,1.1
94.0,False,1571044.0,37678.0,False,True,399612.0,2.0,2.0,-12.2,11.5
81.0,False,1571044.0,37678.0,False,False,842301.0,0.0,2.0,0.4,1.1
62.0,False,1571044.0,37678.0,False,False,842301.0,0.0,2.0,-1.6,-0.6
24.7,False,1571044.0,37678.0,False,True,3494.0,2.0,2.0,-1.2,1.1
1.0,False,1571044.0,37678.0,False,False,551787.0,0.0,2.0,6.9,25.7
0.1,False,1571044.0,37678.0,False,False,399612.0,0.0,2.0,-1.2,67.8
686.0,False,1571044.0,37678.0,False,False,458730.0,0.0,3.0,11.0,23.2
676.0,False,1571044.0,37678.0,False,True,695069.0,2.0,3.0,0.4,12.0
662.0,False,1571044.0,37678.0,False,False,599809.0,0.0,3.0,-0.7,27.7
654.0,False,1571044.0,37678.0,False,False,695069.0,0.0,3.0,-1.6,3.6
646.0,False,1571044.0,37678.0,False,False,554804.0,0.0,3.0,-0.2,26.7
618.0,False,1571044.0,37678.0,False,True,599809.0,3.0,3.0,23.2,3.1
606.0,False,1571044.0,37678.0,False,False,842301.0,0.0,3.0,-5.8,15.9
585.0,False,1571044.0,37678.0,False,True,842301.0,2.0,3.0,3.3,2.3
563.0,False,1571044.0,37678.0,False,True,842301.0,2.0,3.0,1.4,2.1
549.0,False,1571044.0,37678.0,False,False,3494.0,0.0,3.0,-1.1,20.8
529.0,False,1571044.0,37678.0,False,False,399612.0,0.0,3.0,0.4,5.7
525.0,False,1571044.0,37678.0,False,True,3494.0,2.0,3.0,-1.1,2.3
507.0,False,1571044.0,37678.0,False,True,842301.0,2.0,3.0,-11.2,8.0
486.0,False,1571044.0,37678.0,False,False,599809.0,0.0,3.0,15.0,3.1
475.0,False,1571044.0,37678.0,False,False,842301.0,0.0,3.0,13.7,2.6
465.0,False,1571044.0,37678.0,False,True,554804.0,3.0,3.0,23.3,12.9
447.0,False,1571044.0,37678.0,False,False,698985.0,0.0,3.0,0.4,26.2
436.0,False,1571044.0,37678.0,False,True,399612.0,2.0,3.0,-1.1,2.3
411.0,False,1571044.0,37678.0,False,False,551787.0,0.0,3.0,-0.9,9.0
395.0,False,1571044.0,37678.0,False,False,399612.0,0.0,3.0,9.2,14.6
384.0,False,1571044.0,37678.0,False,False,699826.0,0.0,3.0,0.1,27.2
